time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721284781,3.9811625,0.4938625,0.50818,0.39342,0.52662,0.5003775,0.5823075,0.5637625,0.083815,0.682715,0.481255,0.3395925,0.48313,0.5809775,0.48777,0.5542675,0.5049175,0.5304625,0.45393,8.537415,0.4997575,0.01375,0.45862,0.46968,0.4172775,0.5848625,0.4859225,0.553205,0.503895,0.4415475,0.497355,0.445885,1.3601475,0.406745,0.56092,0.493255,0.0252325,0.4275925,0.5313675,0.47711,0.993885,0.652055,0,0.4236725,0.3106,0.025415,0.4437425,3.4271425,3.61978,3.665565,294.2695313,686.4921875,737.4570313,717.0585938,687.1523438,735.7773438,785.7148438,825.0742188,319.0429688,709.3476563,720.171875,821.71875,737.2070313,775.0820313,833.1054688,729.5703125,699.4140625,724.1757813,903.6523438,862.8554688,786.78125,6.59375,806.0195313,777.1679688,883.5507813,742.6015625,605.1367188,647.2460938,773.4140625,720.4609375,634.09375,840.0976563,737.4960938,747.6132813,812.8476563,781.109375,104.4882813,819.8007813,866.140625,640.2070313,807.4570313,852.3203125,47.73828125,792.0351563,672.6757813,40.89453125,723.4375,978.8398438,1297.027344,962.8085938,1,1,1,1,9.05625,11.225,11.865625,40.88691356,60.4062648,65.86703684
1721284782,4.13753,0.487775,0.50818,0.4078425,0.6488325,0.58953,0.496835,0.5637625,0.1025775,0.55655,0.481255,0.379955,0.4952675,0.3715125,0.4393425,0.5542675,0.5049175,0.423575,0.5085375,7.3057975,0.4888925,0.01375,0.45862,0.46968,0.4172775,0.5057875,0.4859225,0.52044,0.503895,0.5561075,0.5645375,0.36848,1.3601475,0.5008025,0.426395,0.5320825,0.0252325,0.5066225,0.5313675,0.47711,0.699475,0.652055,0,0.4236725,0.3936675,0.025415,0.4418025,3.467505,3.17129,3.665565,294.2695313,686.5117188,737.4570313,717.0585938,687.4023438,735.8007813,785.7148438,825.0742188,319.0429688,709.3476563,720.171875,821.7265625,737.234375,775.0820313,833.1835938,729.5703125,699.4140625,724.1757813,903.6015625,862.8554688,786.7539063,6.59375,806.0195313,777.1679688,883.5507813,742.6015625,605.1367188,647.1953125,773.4140625,720.4101563,634.0898438,840.0976563,737.4960938,747.6171875,812.8476563,781.1054688,104.4882813,819.828125,866.140625,640.2070313,807.4570313,852.3203125,47.73828125,792.0351563,672.6757813,40.89453125,723.4101563,978.8359375,1297.027344,962.8085938,1,1,1,1,9.05625,11.225,11.865625,40.88691356,60.4062648,65.86703684
1721284783,4.13753,0.487775,0.50818,0.4078425,0.6488325,0.58953,0.496835,0.5637625,0.1025775,0.55655,0.481255,0.379955,0.4952675,0.3715125,0.4393425,0.5542675,0.5049175,0.423575,0.5085375,7.3057975,0.4888925,0.01375,0.45862,0.46968,0.4172775,0.5057875,0.4859225,0.52044,0.503895,0.5561075,0.5645375,0.36848,1.3601475,0.5008025,0.426395,0.5320825,0.0252325,0.5066225,0.5313675,0.47711,0.699475,0.652055,0,0.4236725,0.3936675,0.025415,0.4418025,3.467505,3.17129,3.665565,294.2695313,686.5117188,737.4570313,717.0585938,687.4023438,735.8007813,785.7148438,825.0742188,319.0429688,709.3476563,720.171875,821.7265625,737.234375,775.0820313,833.1835938,729.5703125,699.4140625,724.1757813,903.6015625,862.8554688,786.7539063,6.59375,806.0195313,777.1679688,883.5507813,742.6015625,605.1367188,647.1953125,773.4140625,720.4101563,634.0898438,840.0976563,737.4960938,747.6171875,812.8476563,781.1054688,104.4882813,819.828125,866.140625,640.2070313,807.4570313,852.3203125,47.73828125,792.0351563,672.6757813,40.89453125,723.4101563,978.8359375,1297.027344,962.8085938,1,1,1,1,9.05625,11.225,11.64375,40.88691356,60.4062648,65.90227797
1721284784,4.13753,0.487775,0.50818,0.4078425,0.6488325,0.58953,0.496835,0.5637625,0.1025775,0.55655,0.481255,0.379955,0.4952675,0.3715125,0.4393425,0.5542675,0.498855,0.423575,0.5085375,7.3057975,0.4888925,0.01375,0.47428,0.4295075,0.4172775,0.5057875,0.4859225,0.52044,0.48656,0.5561075,0.5645375,0.36848,1.0184525,0.5008025,0.426395,0.5320825,0.02462,0.5066225,0.4864975,0.47711,0.699475,0.4984,0,0.4236725,0.3936675,0.03081,0.4418025,3.467505,3.17129,3.9367775,294.2695313,686.5117188,737.4570313,717.0585938,687.4023438,735.8007813,785.7148438,825.0742188,319.0429688,709.3476563,720.171875,821.7265625,737.234375,775.0820313,833.1835938,729.5703125,699.4414063,724.1757813,903.6015625,862.8554688,786.7539063,6.59375,806.046875,777.1640625,883.5507813,742.6015625,605.1367188,647.1953125,773.4101563,720.4101563,634.0898438,840.0976563,737.4960938,747.6171875,812.8476563,781.1054688,104.4960938,819.828125,866.1210938,640.2070313,807.4570313,852.3203125,47.73828125,792.0351563,672.6757813,40.89453125,723.4101563,978.8359375,1297.027344,963.5,1,1,1,1,8.990625,11.225,11.64375,40.86919523,60.4062648,65.90227797
1721284785,4.13753,0.487775,0.50818,0.4078425,0.6488325,0.58953,0.496835,0.5637625,0.1025775,0.55655,0.481255,0.379955,0.4952675,0.3715125,0.4393425,0.5542675,0.498855,0.423575,0.5085375,7.3057975,0.4888925,0.01375,0.47428,0.4295075,0.4172775,0.5057875,0.4859225,0.52044,0.48656,0.5561075,0.5645375,0.36848,1.0184525,0.5008025,0.426395,0.5320825,0.02462,0.5066225,0.4864975,0.47711,0.699475,0.4984,0,0.4236725,0.3936675,0.03081,0.4418025,3.467505,3.17129,3.9367775,294.2695313,686.5117188,737.4570313,717.0585938,687.4023438,735.8007813,785.7148438,825.0742188,319.0429688,709.3476563,720.171875,821.7265625,737.234375,775.0820313,833.1835938,729.5703125,699.4414063,724.1757813,903.6015625,862.8554688,786.7539063,6.59375,806.046875,777.1640625,883.5507813,742.6015625,605.1367188,647.1953125,773.4101563,720.4101563,634.0898438,840.0976563,737.4960938,747.6171875,812.8476563,781.1054688,104.4960938,819.828125,866.1210938,640.2070313,807.4570313,852.3203125,47.73828125,792.0351563,672.6757813,40.89453125,723.4101563,978.8359375,1297.027344,963.5,1,1,1,1,8.990625,11.225,11.64375,40.86919523,60.4062648,65.90227797
1721284786,4.13753,0.487775,0.50818,0.4078425,0.6488325,0.58953,0.496835,0.5637625,0.1025775,0.55655,0.481255,0.379955,0.4952675,0.3715125,0.4393425,0.5542675,0.498855,0.423575,0.5085375,7.3057975,0.4888925,0.01375,0.47428,0.4295075,0.4172775,0.5057875,0.4859225,0.52044,0.48656,0.5561075,0.5645375,0.36848,1.0184525,0.5008025,0.426395,0.5320825,0.02462,0.5066225,0.4864975,0.47711,0.699475,0.4984,0,0.4236725,0.3936675,0.03081,0.4418025,3.467505,3.17129,3.9367775,294.2695313,686.5117188,737.4570313,717.0585938,687.4023438,735.8007813,785.7148438,825.0742188,319.0429688,709.3476563,720.171875,821.7265625,737.234375,775.0820313,833.1835938,729.5703125,699.4414063,724.1757813,903.6015625,862.8554688,786.7539063,6.59375,806.046875,777.1640625,883.5507813,742.6015625,605.1367188,647.1953125,773.4101563,720.4101563,634.0898438,840.0976563,737.4960938,747.6171875,812.8476563,781.1054688,104.4960938,819.828125,866.1210938,640.2070313,807.4570313,852.3203125,47.73828125,792.0351563,672.6757813,40.89453125,723.4101563,978.8359375,1297.027344,963.5,1,1,1,1,8.990625,11.221875,11.64375,40.86919523,60.41271671,65.90227797
1721284787,3.97733,0.429755,0.40128,0.4078425,0.4289775,0.423465,0.3928425,0.4494975,0.0861825,0.7641525,0.4065225,0.379955,0.4952675,0.5437625,0.4393425,0.5818825,0.498855,0.440175,0.5085375,8.81766,0.60403,0.0117775,0.47428,0.4295075,0.5058,0.5634025,0.4859225,0.5951075,0.48656,0.4426575,0.3797425,0.44586,1.0184525,0.5462975,0.4915525,0.4570675,0.02462,0.441155,0.4864975,0.5705275,0.8524525,0.4984,0,0.3779875,0.49273,0.03081,0.4686125,4.00959,4.440605,3.9367775,294.2695313,686.4921875,737.4609375,717.0585938,687.4023438,735.7773438,785.7148438,825.0976563,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.1835938,729.546875,699.4414063,724.2304688,903.6015625,862.8125,786.7851563,6.59375,806.046875,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4101563,634.0898438,840.09375,737.4960938,747.8710938,812.84375,781.1054688,104.4960938,819.8085938,866.1210938,640.1757813,807.4570313,852.3203125,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.5,1,1,1,1,8.990625,11.221875,11.64375,40.86919523,60.41271671,65.90227797
1721284788,3.97733,0.429755,0.40128,0.4078425,0.4289775,0.423465,0.3928425,0.4494975,0.0861825,0.7641525,0.4065225,0.379955,0.4952675,0.5437625,0.4393425,0.5818825,0.498855,0.440175,0.5085375,8.81766,0.60403,0.0117775,0.47428,0.4295075,0.5058,0.5634025,0.4859225,0.5951075,0.48656,0.4426575,0.3797425,0.44586,1.0184525,0.5462975,0.4915525,0.4570675,0.02462,0.441155,0.4864975,0.5705275,0.8524525,0.4984,0,0.3779875,0.49273,0.03081,0.4686125,4.00959,4.440605,3.9367775,294.2695313,686.4921875,737.4609375,717.0585938,687.4023438,735.7773438,785.7148438,825.0976563,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.1835938,729.546875,699.4414063,724.2304688,903.6015625,862.8125,786.7851563,6.59375,806.046875,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4101563,634.0898438,840.09375,737.4960938,747.8710938,812.84375,781.1054688,104.4960938,819.8085938,866.1210938,640.1757813,807.4570313,852.3203125,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.5,1,1,1,1,8.990625,11.221875,11.584375,40.86919523,60.41271671,65.9268881
1721284789,3.97733,0.429755,0.40128,0.4078425,0.4289775,0.423465,0.3928425,0.4494975,0.0861825,0.7641525,0.4065225,0.379955,0.4952675,0.5437625,0.4393425,0.5818825,0.4965675,0.440175,0.5085375,8.81766,0.60403,0.0117775,0.4729225,0.4295075,0.5058,0.5634025,0.3363025,0.5951075,0.48656,0.4426575,0.3797425,0.44586,1.235,0.5462975,0.4915525,0.4570675,0.02462,0.441155,0.40214,0.5705275,0.8524525,0.465575,0,0.3779875,0.49273,0.0224875,0.4686125,4.00959,4.440605,3.4298375,294.2695313,686.4921875,737.4609375,717.0585938,687.4023438,735.7773438,785.7148438,825.0976563,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.1835938,729.546875,699.4453125,724.2304688,903.6015625,862.8125,786.7851563,6.59375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4101563,634.0898438,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.4960938,819.8085938,866.1210938,640.1757813,807.4570313,852.3242188,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.4960938,1,1,1,1,8.740625,11.221875,11.584375,40.88143921,60.41271671,65.9268881
1721284790,3.97733,0.429755,0.40128,0.4078425,0.4289775,0.423465,0.3928425,0.4494975,0.0861825,0.7641525,0.4065225,0.379955,0.4952675,0.5437625,0.4393425,0.5818825,0.4965675,0.440175,0.5085375,8.81766,0.60403,0.0117775,0.4729225,0.4295075,0.5058,0.5634025,0.3363025,0.5951075,0.48656,0.4426575,0.3797425,0.44586,1.235,0.5462975,0.4915525,0.4570675,0.02462,0.441155,0.40214,0.5705275,0.8524525,0.465575,0,0.3779875,0.49273,0.0224875,0.4686125,4.00959,4.440605,3.4298375,294.2695313,686.4921875,737.4609375,717.0585938,687.4023438,735.7773438,785.7148438,825.0976563,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.1835938,729.546875,699.4453125,724.2304688,903.6015625,862.8125,786.7851563,6.59375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4101563,634.0898438,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.4960938,819.8085938,866.1210938,640.1757813,807.4570313,852.3242188,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.4960938,1,1,1,1,8.740625,11.221875,11.584375,40.88143921,60.41271671,65.9268881
1721284791,3.97733,0.429755,0.40128,0.4078425,0.4289775,0.423465,0.3928425,0.4494975,0.0861825,0.7641525,0.4065225,0.379955,0.4952675,0.5437625,0.4393425,0.5818825,0.4965675,0.440175,0.5085375,8.81766,0.60403,0.0117775,0.4729225,0.4295075,0.5058,0.5634025,0.3363025,0.5951075,0.48656,0.4426575,0.3797425,0.44586,1.235,0.5462975,0.4915525,0.4570675,0.02462,0.441155,0.40214,0.5705275,0.8524525,0.465575,0,0.3779875,0.49273,0.0224875,0.4686125,4.00959,4.440605,3.4298375,294.2695313,686.4921875,737.4609375,717.0585938,687.4023438,735.7773438,785.7148438,825.0976563,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.1835938,729.546875,699.4453125,724.2304688,903.6015625,862.8125,786.7851563,6.59375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4101563,634.0898438,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.4960938,819.8085938,866.1210938,640.1757813,807.4570313,852.3242188,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.4960938,1,1,1,1,8.740625,10.875,11.584375,40.88143921,60.42896867,65.9268881
1721284792,3.808095,0.494565,0.48711,0.4266,0.626825,0.423465,0.5359075,0.5349775,0.0861825,0.5881375,0.4065225,0.35921,0.4952675,0.5437625,0.4380975,0.5818825,0.4965675,0.539525,0.49193,10.5967,0.421125,0.01531,0.4729225,0.4295075,0.41014,0.4541575,0.3363025,0.5951075,0.48656,0.4979775,0.5081275,0.4400075,1.235,0.4590275,0.42177,0.46807,0.02462,0.49813,0.40214,0.46874,0.8524525,0.465575,0,0.466425,0.399655,0.0224875,0.4686125,4.245995,4.555835,3.4298375,294.3515625,686.4726563,737.4609375,717.0585938,687.3085938,735.7773438,785.5976563,825.0742188,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.2070313,729.546875,699.4453125,724.2578125,903.8671875,862.7578125,786.7851563,6.58984375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4375,634.1679688,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.4960938,819.78125,866.1210938,640.1757813,807.4570313,852.3242188,47.73828125,791.9765625,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.4960938,1,1,1,1,8.740625,10.875,11.584375,40.88143921,60.42896867,65.9268881
1721284793,3.808095,0.494565,0.48711,0.4266,0.626825,0.423465,0.5359075,0.5349775,0.0861825,0.5881375,0.4065225,0.35921,0.4952675,0.5437625,0.4380975,0.5818825,0.4965675,0.539525,0.49193,10.5967,0.421125,0.01531,0.4729225,0.4295075,0.41014,0.4541575,0.3363025,0.5951075,0.48656,0.4979775,0.5081275,0.4400075,1.235,0.4590275,0.42177,0.46807,0.02462,0.49813,0.40214,0.46874,0.8524525,0.465575,0,0.466425,0.399655,0.0224875,0.4686125,4.245995,4.555835,3.4298375,294.3515625,686.4726563,737.4609375,717.0585938,687.3085938,735.7773438,785.5976563,825.0742188,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.2070313,729.546875,699.4453125,724.2578125,903.8671875,862.7578125,786.7851563,6.58984375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4375,634.1679688,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.4960938,819.78125,866.1210938,640.1757813,807.4570313,852.3242188,47.73828125,791.9765625,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.4960938,1,1,1,1,8.740625,10.875,11.721875,40.88143921,60.42896867,65.87717905
1721284794,3.808095,0.494565,0.48711,0.4266,0.626825,0.423465,0.5359075,0.5349775,0.0861825,0.5881375,0.4065225,0.35921,0.4952675,0.5437625,0.4380975,0.5818825,0.4965675,0.539525,0.49193,10.5967,0.421125,0.01531,0.52976,0.4295075,0.41014,0.4541575,0.42764,0.5951075,0.48656,0.4979775,0.5081275,0.4400075,0.8204425,0.4590275,0.42177,0.46807,0.023745,0.49813,0.461705,0.46874,0.8524525,0.477085,0,0.466425,0.399655,0.0310525,0.4686125,4.245995,4.555835,3.5910475,294.3515625,686.4726563,737.4609375,717.0585938,687.3085938,735.7773438,785.5976563,825.0742188,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.2070313,729.546875,699.4453125,724.2578125,903.8671875,862.7578125,786.7851563,6.58984375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4375,634.1679688,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.5,819.78125,866.1210938,640.1757813,807.4570313,852.0820313,47.73828125,791.9765625,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.484375,1,1,1,1,8.671875,10.875,11.721875,40.86183907,60.42896867,65.87717905
1721284795,3.808095,0.494565,0.48711,0.4266,0.626825,0.423465,0.5359075,0.5349775,0.0861825,0.5881375,0.4065225,0.35921,0.4952675,0.5437625,0.4380975,0.5818825,0.4965675,0.539525,0.49193,10.5967,0.421125,0.01531,0.52976,0.4295075,0.41014,0.4541575,0.42764,0.5951075,0.48656,0.4979775,0.5081275,0.4400075,0.8204425,0.4590275,0.42177,0.46807,0.023745,0.49813,0.461705,0.46874,0.8524525,0.477085,0,0.466425,0.399655,0.0310525,0.4686125,4.245995,4.555835,3.5910475,294.3515625,686.4726563,737.4609375,717.0585938,687.3085938,735.7773438,785.5976563,825.0742188,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.2070313,729.546875,699.4453125,724.2578125,903.8671875,862.7578125,786.7851563,6.58984375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4375,634.1679688,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.5,819.78125,866.1210938,640.1757813,807.4570313,852.0820313,47.73828125,791.9765625,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.484375,1,1,1,1,8.671875,10.875,11.721875,40.86183907,60.42896867,65.87717905
1721284796,3.808095,0.494565,0.48711,0.4266,0.626825,0.423465,0.5359075,0.5349775,0.0861825,0.5881375,0.4065225,0.35921,0.4952675,0.5437625,0.4380975,0.5818825,0.4965675,0.539525,0.49193,10.5967,0.421125,0.01531,0.52976,0.4295075,0.41014,0.4541575,0.42764,0.5951075,0.48656,0.4979775,0.5081275,0.4400075,0.8204425,0.4590275,0.42177,0.46807,0.023745,0.49813,0.461705,0.46874,0.8524525,0.477085,0,0.466425,0.399655,0.0310525,0.4686125,4.245995,4.555835,3.5910475,294.3515625,686.4726563,737.4609375,717.0585938,687.3085938,735.7773438,785.5976563,825.0742188,319.046875,709.25,720.0625,821.7265625,737.234375,775.109375,833.2070313,729.546875,699.4453125,724.2578125,903.8671875,862.7578125,786.7851563,6.58984375,806.0429688,777.1640625,883.5351563,742.3164063,605.1367188,647.1171875,773.4101563,720.4375,634.1679688,840.09375,737.46875,747.8710938,812.84375,781.1054688,104.5,819.78125,866.1210938,640.1757813,807.4570313,852.0820313,47.73828125,791.9765625,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,963.484375,1,1,1,1,8.671875,11.159375,11.721875,40.86183907,60.45084161,65.87717905
1721284797,3.9673875,0.56972,0.5636675,0.514545,0.5568375,0.528795,0.47627,0.5349775,0.0885125,0.5881375,0.4595075,0.43132,0.4108475,0.604975,0.3598175,0.4564275,0.4965675,0.47672,0.4971975,6.86258,0.5113825,0.013675,0.52976,0.4295075,0.3361625,0.465465,0.42764,0.57369,0.48656,0.4979775,0.4487325,0.4122925,0.8204425,0.454965,0.46469,0.562725,0.023745,0.4526025,0.461705,0.4513775,0.7399775,0.477085,0,0.478825,0.3022625,0.0310525,0.348715,3.0818025,3.5974625,3.5910475,294.4335938,686.4960938,737.5078125,717.03125,687.3085938,735.7695313,785.5976563,825.0742188,319.0429688,709.25,719.9921875,821.7226563,737.2148438,775.1054688,833.2070313,729.546875,699.4453125,724.2578125,903.8710938,862.7578125,786.7304688,6.58984375,806.0429688,777.1640625,883.5351563,742.2851563,605.1367188,647.1679688,773.4101563,720.4375,634.1679688,840.0976563,737.46875,747.8671875,812.84375,781.1054688,104.5,819.78125,866.1210938,640.1171875,807.4570313,852.0820313,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.019531,963.484375,1,1,1,1,8.671875,11.159375,11.721875,40.86183907,60.45084161,65.87717905
1721284798,3.9673875,0.56972,0.5636675,0.514545,0.5568375,0.528795,0.47627,0.5349775,0.0885125,0.5881375,0.4595075,0.43132,0.4108475,0.604975,0.3598175,0.4564275,0.4965675,0.47672,0.4971975,6.86258,0.5113825,0.013675,0.52976,0.4295075,0.3361625,0.465465,0.42764,0.57369,0.48656,0.4979775,0.4487325,0.4122925,0.8204425,0.454965,0.46469,0.562725,0.023745,0.4526025,0.461705,0.4513775,0.7399775,0.477085,0,0.478825,0.3022625,0.0310525,0.348715,3.0818025,3.5974625,3.5910475,294.4335938,686.4960938,737.5078125,717.03125,687.3085938,735.7695313,785.5976563,825.0742188,319.0429688,709.25,719.9921875,821.7226563,737.2148438,775.1054688,833.2070313,729.546875,699.4453125,724.2578125,903.8710938,862.7578125,786.7304688,6.58984375,806.0429688,777.1640625,883.5351563,742.2851563,605.1367188,647.1679688,773.4101563,720.4375,634.1679688,840.0976563,737.46875,747.8671875,812.84375,781.1054688,104.5,819.78125,866.1210938,640.1171875,807.4570313,852.0820313,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.019531,963.484375,1,1,1,1,8.671875,11.159375,12.03125,40.86183907,60.45084161,65.91002515
1721284799,3.9673875,0.56972,0.5636675,0.514545,0.5568375,0.528795,0.47627,0.5349775,0.0885125,0.5881375,0.4595075,0.43132,0.4108475,0.604975,0.3598175,0.4564275,0.5395925,0.47672,0.4971975,6.86258,0.5113825,0.013675,0.438485,0.5271825,0.3361625,0.465465,0.5273425,0.57369,0.4819225,0.4979775,0.4487325,0.4122925,0.3944275,0.454965,0.46469,0.562725,0.025915,0.4526025,0.5547025,0.4513775,0.7399775,0.5784925,0,0.478825,0.3022625,0.0310525,0.348715,3.0818025,3.5974625,3.7935675,294.4335938,686.4960938,737.5078125,717.03125,687.3085938,735.7695313,785.5976563,825.0742188,319.0429688,709.25,719.9921875,821.7226563,737.2148438,775.1054688,833.2070313,729.546875,699.4492188,724.2578125,903.8710938,862.7578125,786.7304688,6.58984375,806.0429688,777.1601563,883.5351563,742.2851563,605.1679688,647.1679688,773.4140625,720.4375,634.1679688,840.0976563,737.46875,747.8671875,812.84375,781.1054688,104.515625,819.78125,866.1210938,640.1171875,807.4570313,852.1054688,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.019531,962.796875,1,1,1,1,8.690625,11.159375,12.03125,40.86758225,60.45084161,65.91002515
1721284800,3.9673875,0.56972,0.5636675,0.514545,0.5568375,0.528795,0.47627,0.5349775,0.0885125,0.5881375,0.4595075,0.43132,0.4108475,0.604975,0.3598175,0.4564275,0.5395925,0.47672,0.4971975,6.86258,0.5113825,0.013675,0.438485,0.5271825,0.3361625,0.465465,0.5273425,0.57369,0.4819225,0.4979775,0.4487325,0.4122925,0.3944275,0.454965,0.46469,0.562725,0.025915,0.4526025,0.5547025,0.4513775,0.7399775,0.5784925,0,0.478825,0.3022625,0.0310525,0.348715,3.0818025,3.5974625,3.7935675,294.4335938,686.4960938,737.5078125,717.03125,687.3085938,735.7695313,785.5976563,825.0742188,319.0429688,709.25,719.9921875,821.7226563,737.2148438,775.1054688,833.2070313,729.546875,699.4492188,724.2578125,903.8710938,862.7578125,786.7304688,6.58984375,806.0429688,777.1601563,883.5351563,742.2851563,605.1679688,647.1679688,773.4140625,720.4375,634.1679688,840.0976563,737.46875,747.8671875,812.84375,781.1054688,104.515625,819.78125,866.1210938,640.1171875,807.4570313,852.1054688,47.73828125,792.0078125,672.6992188,40.89453125,723.3554688,978.8242188,1297.019531,962.796875,1,1,1,1,8.690625,11.159375,12.03125,40.86758225,60.45084161,65.91002515
