time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721287824,0.7392724999999701,0.5876599999999144,0.4431475000001228,0.33822749999984586,0.39043999999989865,0.34774749999996857,0.4024299999997538,0.5158599999998615,0.09673999999996852,0.6161849999998026,0.36107500000014175,0.43000750000004473,0.4311075000001097,0.5478374999998437,0.38768750000002683,0.45150000000006696,0.4268700000000081,0.5982675000001336,0.46868249999988626,8.172362499999508,0.4903000000001613,0.045234999999994585,0.6406150000000822,0.5487900000002811,0.36133500000005375,0.5398924999997234,0.4388824999998065,0.5189200000000939,0.5001425000000382,0.5020025000001738,0.5474225000000388,0.5045649999996727,0.5783950000000004,0.4424699999998439,0.4666050000000155,0.5346149999999739,0.023110000000012842,0.4850274999998305,0.4413249999998925,0.5240099999997483,0.4870799999999065,0.43319999999994246,0,0.5747199999998999,0.46289250000029375,0.04069249999999691,1.5097399999999084,3.2504174999997826,3.001624999999364,3.7689900000001235,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.80859375,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.96484375,737.20703125,775.3984375,832.06640625,729.41015625,699.515625,723.265625,903.890625,863.6484375,786.609375,6.55859375,805.53515625,775.33203125,885.203125,741.26953125,605.16796875,646.91015625,773.359375,719.49609375,633.71484375,838.11328125,737.46875,747.63671875,809.91796875,775.83984375,106.50390625,818.578125,866.1796875,639.38671875,813.7265625,852.10546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.58984375,1300.2890625,962.8046875,1,2,1,1,35.56963249988093,29.89114750004775,50.371870000009665
1721287825,0.7392724999999701,0.5876599999999144,0.4431475000001228,0.33822749999984586,0.39043999999989865,0.34774749999996857,0.4024299999997538,0.5158599999998615,0.09673999999996852,0.6161849999998026,0.36107500000014175,0.43000750000004473,0.4311075000001097,0.5478374999998437,0.38768750000002683,0.45150000000006696,0.4268700000000081,0.5982675000001336,0.46868249999988626,8.172362499999508,0.4903000000001613,0.045234999999994585,0.6406150000000822,0.5487900000002811,0.36133500000005375,0.5398924999997234,0.4388824999998065,0.5189200000000939,0.5001425000000382,0.5020025000001738,0.5474225000000388,0.5045649999996727,0.5783950000000004,0.4424699999998439,0.4666050000000155,0.5346149999999739,0.023110000000012842,0.4850274999998305,0.4413249999998925,0.5240099999997483,0.4870799999999065,0.43319999999994246,0,0.5747199999998999,0.46289250000029375,0.04069249999999691,1.5097399999999084,3.2504174999997826,3.001624999999364,3.7689900000001235,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.80859375,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.96484375,737.20703125,775.3984375,832.06640625,729.41015625,699.515625,723.265625,903.890625,863.6484375,786.609375,6.55859375,805.53515625,775.33203125,885.203125,741.26953125,605.16796875,646.91015625,773.359375,719.49609375,633.71484375,838.11328125,737.46875,747.63671875,809.91796875,775.83984375,106.50390625,818.578125,866.1796875,639.38671875,813.7265625,852.10546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.58984375,1300.2890625,962.8046875,1,2,1,1,35.56963249988093,29.89114750004775,50.371870000009665
1721287826,0.7392724999999701,0.5876599999999144,0.4431475000001228,0.33822749999984586,0.39043999999989865,0.34774749999996857,0.4024299999997538,0.5158599999998615,0.09673999999996852,0.6161849999998026,0.36107500000014175,0.43000750000004473,0.4311075000001097,0.5478374999998437,0.38768750000002683,0.45150000000006696,0.4268700000000081,0.5982675000001336,0.46868249999988626,8.172362499999508,0.4903000000001613,0.045234999999994585,0.6406150000000822,0.5487900000002811,0.36133500000005375,0.5398924999997234,0.4388824999998065,0.5189200000000939,0.5001425000000382,0.5020025000001738,0.5474225000000388,0.5045649999996727,0.5783950000000004,0.4424699999998439,0.4666050000000155,0.5346149999999739,0.023110000000012842,0.4850274999998305,0.4413249999998925,0.5240099999997483,0.4870799999999065,0.43319999999994246,0,0.5747199999998999,0.46289250000029375,0.04069249999999691,1.5097399999999084,3.2504174999997826,3.001624999999364,3.7689900000001235,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.80859375,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.96484375,737.20703125,775.3984375,832.06640625,729.41015625,699.515625,723.265625,903.890625,863.6484375,786.609375,6.55859375,805.53515625,775.33203125,885.203125,741.26953125,605.16796875,646.91015625,773.359375,719.49609375,633.71484375,838.11328125,737.46875,747.63671875,809.91796875,775.83984375,106.50390625,818.578125,866.1796875,639.38671875,813.7265625,852.10546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.58984375,1300.2890625,962.8046875,1,2,1,1,35.56963249988093,34.441147500000994,50.371870000009665
1721287827,0.7392724999999701,0.4092750000000933,0.4431475000001228,0.5349649999996587,0.5831725000001597,0.49720250000007127,0.5090499999997179,0.40945749999991676,0.11767499999997713,0.49622749999997495,0.5442274999998631,0.4368750000000432,0.548552500000028,0.6330499999998551,0.46805750000004315,0.5835600000000342,0.4268700000000081,0.4769150000001332,0.5395849999999314,8.505737499999668,0.5111499999998159,0.045234999999994585,0.6406150000000822,0.5487900000002811,0.5258350000002566,0.5298575000000483,0.4388824999998065,0.5072475000000054,0.5001425000000382,0.3960625000001983,0.5474225000000388,0.4424374999999259,0.5783950000000004,0.3431449999999359,0.47927999999984655,0.4399599999999282,0.023110000000012842,0.3575299999999971,0.4413249999998925,0.5240099999997483,0.6323650000000214,0.43319999999994246,0,0.4694674999998938,0.3747125000001006,0.04069249999999691,1.4011399999998275,3.647562500000419,3.927802499999648,3.7689900000001235,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.48828125,699.515625,723.265625,903.88671875,863.5703125,786.61328125,6.55859375,805.53515625,775.33203125,885.17578125,741.515625,605.16796875,646.9375,773.359375,719.49609375,633.71484375,838.11328125,737.46875,747.63671875,809.890625,775.83984375,106.50390625,818.578125,866.1796875,639.38671875,813.71875,852.10546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.8046875,1,2,1,1,35.56963249988093,39.929714999997074,52.12086750000785
1721287828,0.7392724999999701,0.4092750000000933,0.4431475000001228,0.5349649999996587,0.5831725000001597,0.49720250000007127,0.5090499999997179,0.40945749999991676,0.11767499999997713,0.49622749999997495,0.5442274999998631,0.4368750000000432,0.548552500000028,0.6330499999998551,0.46805750000004315,0.5835600000000342,0.4268700000000081,0.4769150000001332,0.5395849999999314,8.505737499999668,0.5111499999998159,0.045234999999994585,0.6406150000000822,0.5487900000002811,0.5258350000002566,0.5298575000000483,0.4388824999998065,0.5072475000000054,0.5001425000000382,0.3960625000001983,0.5474225000000388,0.4424374999999259,0.5783950000000004,0.3431449999999359,0.47927999999984655,0.4399599999999282,0.023110000000012842,0.3575299999999971,0.4413249999998925,0.5240099999997483,0.6323650000000214,0.43319999999994246,0,0.4694674999998938,0.3747125000001006,0.04069249999999691,1.4011399999998275,3.647562500000419,3.927802499999648,3.7689900000001235,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.48828125,699.515625,723.265625,903.88671875,863.5703125,786.61328125,6.55859375,805.53515625,775.33203125,885.17578125,741.515625,605.16796875,646.9375,773.359375,719.49609375,633.71484375,838.11328125,737.46875,747.63671875,809.890625,775.83984375,106.50390625,818.578125,866.1796875,639.38671875,813.71875,852.10546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.8046875,1,0,1,1,35.56963249988093,39.929714999997074,52.47086749999988
1721287829,0.7392724999999701,0.4092750000000933,0.4431475000001228,0.5349649999996587,0.5831725000001597,0.49720250000007127,0.5090499999997179,0.40945749999991676,0.11767499999997713,0.49622749999997495,0.5442274999998631,0.4368750000000432,0.548552500000028,0.6330499999998551,0.46805750000004315,0.5835600000000342,0.5513575000000515,0.4769150000001332,0.5395849999999314,8.505737499999668,0.5111499999998159,0.045234999999994585,0.5486500000000661,0.3910700000000134,0.5258350000002566,0.5298575000000483,0.48755499999998625,0.5072475000000054,0.6307024999998134,0.3960625000001983,0.5474225000000388,0.4424374999999259,0.6255999999999062,0.3431449999999359,0.47927999999984655,0.4399599999999282,0.031972500000001514,0.3575299999999971,0.5520674999996801,0.5240099999997483,0.6323650000000214,0.6578474999997752,0,0.4694674999998938,0.3747125000001006,0.03621250000000131,1.4011399999998275,3.647562500000419,3.927802499999648,3.803329999999705,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.48828125,699.38671875,723.265625,903.88671875,863.5703125,786.61328125,6.55859375,805.53515625,775.33203125,885.17578125,741.515625,605.16015625,646.9375,773.3359375,719.49609375,633.71484375,838.11328125,737.44140625,747.63671875,809.890625,775.83984375,106.52734375,818.578125,866.2578125,639.38671875,813.71875,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.796875,1,0,1,1,31.59799499997045,39.929714999997074,52.47086749999988
1721287830,0.7392724999999701,0.4092750000000933,0.4431475000001228,0.5349649999996587,0.5831725000001597,0.49720250000007127,0.5090499999997179,0.40945749999991676,0.11767499999997713,0.49622749999997495,0.5442274999998631,0.4368750000000432,0.548552500000028,0.6330499999998551,0.46805750000004315,0.5835600000000342,0.5513575000000515,0.4769150000001332,0.5395849999999314,8.505737499999668,0.5111499999998159,0.045234999999994585,0.5486500000000661,0.3910700000000134,0.5258350000002566,0.5298575000000483,0.48755499999998625,0.5072475000000054,0.6307024999998134,0.3960625000001983,0.5474225000000388,0.4424374999999259,0.6255999999999062,0.3431449999999359,0.47927999999984655,0.4399599999999282,0.031972500000001514,0.3575299999999971,0.5520674999996801,0.5240099999997483,0.6323650000000214,0.6578474999997752,0,0.4694674999998938,0.3747125000001006,0.03621250000000131,1.4011399999998275,3.647562500000419,3.927802499999648,3.803329999999705,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.48828125,699.38671875,723.265625,903.88671875,863.5703125,786.61328125,6.55859375,805.53515625,775.33203125,885.17578125,741.515625,605.16015625,646.9375,773.3359375,719.49609375,633.71484375,838.11328125,737.44140625,747.63671875,809.890625,775.83984375,106.52734375,818.578125,866.2578125,639.38671875,813.71875,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.796875,1,0,1,1,31.59799499997045,39.929714999997074,52.47086749999988
1721287831,0.7392724999999701,0.4092750000000933,0.4431475000001228,0.5349649999996587,0.5831725000001597,0.49720250000007127,0.5090499999997179,0.40945749999991676,0.11767499999997713,0.49622749999997495,0.5442274999998631,0.4368750000000432,0.548552500000028,0.6330499999998551,0.46805750000004315,0.5835600000000342,0.5513575000000515,0.4769150000001332,0.5395849999999314,8.505737499999668,0.5111499999998159,0.045234999999994585,0.5486500000000661,0.3910700000000134,0.5258350000002566,0.5298575000000483,0.48755499999998625,0.5072475000000054,0.6307024999998134,0.3960625000001983,0.5474225000000388,0.4424374999999259,0.6255999999999062,0.3431449999999359,0.47927999999984655,0.4399599999999282,0.031972500000001514,0.3575299999999971,0.5520674999996801,0.5240099999997483,0.6323650000000214,0.6578474999997752,0,0.4694674999998938,0.3747125000001006,0.03621250000000131,1.4011399999998275,3.647562500000419,3.927802499999648,3.803329999999705,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.671875,319.04296875,687.5625,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.48828125,699.38671875,723.265625,903.88671875,863.5703125,786.61328125,6.55859375,805.53515625,775.33203125,885.17578125,741.515625,605.16015625,646.9375,773.3359375,719.49609375,633.71484375,838.11328125,737.44140625,747.63671875,809.890625,775.83984375,106.52734375,818.578125,866.2578125,639.38671875,813.71875,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.796875,1,0,1,1,31.59799499997045,41.95471500000883,52.47086749999988
1721287832,0.775157500000887,0.4092750000000933,0.5554349999999886,0.420617499999878,0.45126000000010436,0.49720250000007127,0.4148999999998182,0.4924800000000573,0.10404000000001191,0.48730500000004895,0.5442274999998631,0.35926749999987356,0.46402750000027027,0.49773249999987,0.46805750000004315,0.4972874999998567,0.5513575000000515,0.4769150000001332,0.48083250000019007,6.582892499998253,0.5408649999998261,0.04457999999999629,0.5486500000000661,0.3910700000000134,0.4202675000001932,0.43702500000023287,0.48755499999998625,0.5072475000000054,0.6307024999998134,0.41913749999991984,0.5474225000000388,0.3404775000001337,0.6255999999999062,0.5550700000000575,0.5561274999999455,0.5334775000000036,0.031972500000001514,0.3575299999999971,0.5520674999996801,0.35565499999989925,0.7748800000000244,0.6578474999997752,0,0.5223325000000046,0.4568350000002397,0.03621250000000131,1.3288925000000518,3.2810450000000912,4.032884999999515,3.803329999999705,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.66796875,319.04296875,687.64453125,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.56640625,699.38671875,723.265625,903.88671875,863.5703125,786.6640625,6.55859375,805.53515625,775.33203125,885.17578125,741.515625,605.16015625,646.9375,773.3359375,719.51953125,633.71484375,838.11328125,737.44140625,747.64453125,809.89453125,775.83984375,106.52734375,818.578125,866.2578125,639.38671875,814.18359375,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.796875,1,0,1,1,31.59799499997045,41.01386000000788,47.1934674999988
1721287833,0.775157500000887,0.4092750000000933,0.5554349999999886,0.420617499999878,0.45126000000010436,0.49720250000007127,0.4148999999998182,0.4924800000000573,0.10404000000001191,0.48730500000004895,0.5442274999998631,0.35926749999987356,0.46402750000027027,0.49773249999987,0.46805750000004315,0.4972874999998567,0.5513575000000515,0.4769150000001332,0.48083250000019007,6.582892499998253,0.5408649999998261,0.04457999999999629,0.5486500000000661,0.3910700000000134,0.4202675000001932,0.43702500000023287,0.48755499999998625,0.5072475000000054,0.6307024999998134,0.41913749999991984,0.5474225000000388,0.3404775000001337,0.6255999999999062,0.5550700000000575,0.5561274999999455,0.5334775000000036,0.031972500000001514,0.3575299999999971,0.5520674999996801,0.35565499999989925,0.7748800000000244,0.6578474999997752,0,0.5223325000000046,0.4568350000002397,0.03621250000000131,1.3288925000000518,3.2810450000000912,4.032884999999515,3.803329999999705,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.66796875,319.04296875,687.64453125,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.56640625,699.38671875,723.265625,903.88671875,863.5703125,786.6640625,6.55859375,805.53515625,775.33203125,885.17578125,741.515625,605.16015625,646.9375,773.3359375,719.51953125,633.71484375,838.11328125,737.44140625,747.64453125,809.89453125,775.83984375,106.52734375,818.578125,866.2578125,639.38671875,814.18359375,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.796875,1,0,1,1,31.59799499997045,41.01386000000788,45.81846750000348
1721287834,0.775157500000887,0.4092750000000933,0.5554349999999886,0.420617499999878,0.45126000000010436,0.49720250000007127,0.4148999999998182,0.4924800000000573,0.10404000000001191,0.48730500000004895,0.5442274999998631,0.35926749999987356,0.46402750000027027,0.49773249999987,0.46805750000004315,0.4972874999998567,0.5513575000000515,0.4769150000001332,0.48083250000019007,6.582892499998253,0.5408649999998261,0.04457999999999629,0.4691850000000386,0.49783249999990176,0.4202675000001932,0.43702500000023287,0.48755499999998625,0.5072475000000054,0.4319099999997888,0.41913749999991984,0.5474225000000388,0.3404775000001337,0.5426299999999175,0.5550700000000575,0.5561274999999455,0.5334775000000036,0.026057500000000736,0.3575299999999971,0.5520674999996801,0.35565499999989925,0.7748800000000244,0.670737499999916,0,0.5223325000000046,0.4568350000002397,0.03621250000000131,1.3288925000000518,3.2810450000000912,4.032884999999515,4.738727499999045,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.66796875,319.04296875,687.64453125,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.56640625,699.38671875,723.265625,903.88671875,863.5703125,786.6640625,6.55859375,805.53515625,775.3046875,885.17578125,741.515625,605.16015625,646.9375,773.3359375,719.51953125,633.71484375,838.11328125,737.44140625,747.64453125,809.89453125,775.83984375,106.52734375,818.578125,866.2578125,639.38671875,814.18359375,852.11328125,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.79296875,1,0,1,1,35.48067250000331,41.01386000000788,45.81846750000348
1721287835,0.775157500000887,0.4092750000000933,0.5554349999999886,0.420617499999878,0.45126000000010436,0.49720250000007127,0.4148999999998182,0.4924800000000573,0.10404000000001191,0.48730500000004895,0.5442274999998631,0.35926749999987356,0.46402750000027027,0.49773249999987,0.46805750000004315,0.4972874999998567,0.5513575000000515,0.4769150000001332,0.48083250000019007,6.582892499998253,0.5408649999998261,0.04457999999999629,0.4691850000000386,0.49783249999990176,0.4202675000001932,0.43702500000023287,0.48755499999998625,0.5072475000000054,0.4319099999997888,0.41913749999991984,0.5474225000000388,0.3404775000001337,0.5426299999999175,0.5550700000000575,0.5561274999999455,0.5334775000000036,0.026057500000000736,0.3575299999999971,0.5520674999996801,0.35565499999989925,0.7748800000000244,0.670737499999916,0,0.5223325000000046,0.4568350000002397,0.03621250000000131,1.3288925000000518,3.2810450000000912,4.032884999999515,4.738727499999045,294.30078125,686.5546875,735.46875,717.06640625,685.35546875,734.81640625,783.7734375,825.66796875,319.04296875,687.64453125,720.01171875,821.66796875,737.20703125,775.39453125,832.0625,729.56640625,699.38671875,723.265625,903.88671875,863.5703125,786.6640625,6.55859375,805.53515625,775.3046875,885.17578125,741.515625,605.16015625,646.9375,773.3359375,719.51953125,633.71484375,838.11328125,737.44140625,747.64453125,809.89453125,775.83984375,106.52734375,818.578125,866.2578125,639.38671875,814.18359375,852.11328125,47.73828125,791.97265625,671.75,40.89453125,722.4921875,921.59375,1300.2890625,962.79296875,1,0,1,1,35.48067250000331,41.01386000000788,45.81846750000348
