time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721290548,0.9681575,0.647835,0.3908625,0.81856,0.3839725,0.5594,0.38783,0.5161875,0.10314,0.534595,0.72327,0.59113,0.4253475,0.5480625,0.6533,0.54588,0.503835,0.512405,0.8952025,9.53279,0.54646,0.0567975,0.5110925,0.45418,0.604915,0.469365,0.583225,0.49015,0.4854175,0.6508375,0.5715925,1.0556675,0.5882,0.5369925,0.9620175,0.613675,0.0199275,0.4801625,0.5403025,0.5787775,1.0520625,0.649975,0,0.4564775,0.68788,0.03403,0.5850325,3.2055225,3.93577,4.6138525,293.8085938,686.78125,735.4335938,715.3789063,685.4179688,734.1328125,783.9726563,823.484375,319.046875,687.8085938,720.2226563,820.7148438,737.21875,773.0625,832.0625,729.3085938,699.3789063,722.1054688,904.0351563,863.9453125,786.40625,6.51171875,805.09375,775.2773438,883.5195313,741.265625,604.2617188,647.1484375,773.3632813,719.4960938,634.3359375,838.1445313,735.2851563,745.7851563,809.8945313,778.03125,109.5820313,818.5742188,866.1757813,639.9960938,816.515625,852.0976563,47.73828125,790.1289063,671.7695313,40.89453125,722.453125,922.8945313,1302.21875,962.796875,1,1,1,1
1721290549,0.9681575,0.647835,0.3908625,0.81856,0.3839725,0.5594,0.38783,0.5161875,0.10314,0.534595,0.72327,0.59113,0.4253475,0.5480625,0.6533,0.54588,0.44579,0.512405,0.8952025,9.53279,0.54646,0.0567975,0.417575,0.45418,0.604915,0.469365,0.3814625,0.49015,0.4854175,0.6508375,0.5715925,1.0556675,0.458505,0.5369925,0.9620175,0.613675,0.026355,0.4801625,0.399455,0.5787775,1.0520625,0.572585,0,0.4564775,0.68788,0.04144,0.5850325,3.2055225,3.93577,3.3032825,293.8085938,686.78125,735.4335938,715.3789063,685.4179688,734.1328125,783.9726563,823.484375,319.046875,687.8085938,720.2226563,820.7148438,737.21875,773.0625,832.0625,729.3085938,699.3789063,722.1054688,904.0351563,863.9453125,786.40625,6.51171875,805.09375,775.2773438,883.5195313,741.265625,604.2617188,647.1484375,773.3632813,719.4960938,634.3359375,838.1445313,735.2851563,745.7851563,809.8945313,778.03125,109.6054688,818.5742188,866.1757813,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.453125,922.8945313,1302.21875,962.796875,1,1,1,1
1721290550,0.9681575,0.647835,0.3908625,0.81856,0.3839725,0.5594,0.38783,0.5161875,0.10314,0.534595,0.72327,0.59113,0.4253475,0.5480625,0.6533,0.54588,0.44579,0.512405,0.8952025,9.53279,0.54646,0.0567975,0.417575,0.45418,0.604915,0.469365,0.3814625,0.49015,0.4854175,0.6508375,0.5715925,1.0556675,0.458505,0.5369925,0.9620175,0.613675,0.026355,0.4801625,0.399455,0.5787775,1.0520625,0.572585,0,0.4564775,0.68788,0.04144,0.5850325,3.2055225,3.93577,3.3032825,293.8085938,686.78125,735.4335938,715.3789063,685.4179688,734.1328125,783.9726563,823.484375,319.046875,687.8085938,720.2226563,820.7148438,737.21875,773.0625,832.0625,729.3085938,699.3789063,722.1054688,904.0351563,863.9453125,786.40625,6.51171875,805.09375,775.2773438,883.5195313,741.265625,604.2617188,647.1484375,773.3632813,719.4960938,634.3359375,838.1445313,735.2851563,745.7851563,809.8945313,778.03125,109.6054688,818.5742188,866.1757813,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.453125,922.8945313,1302.21875,962.796875,1,1,1,1
1721290551,0.9681575,0.647835,0.3908625,0.81856,0.3839725,0.5594,0.38783,0.5161875,0.10314,0.534595,0.72327,0.59113,0.4253475,0.5480625,0.6533,0.54588,0.44579,0.512405,0.8952025,9.53279,0.54646,0.0567975,0.417575,0.45418,0.604915,0.469365,0.3814625,0.49015,0.4854175,0.6508375,0.5715925,1.0556675,0.458505,0.5369925,0.9620175,0.613675,0.026355,0.4801625,0.399455,0.5787775,1.0520625,0.572585,0,0.4564775,0.68788,0.04144,0.5850325,3.2055225,3.93577,3.3032825,293.8085938,686.78125,735.4335938,715.3789063,685.4179688,734.1328125,783.9726563,823.484375,319.046875,687.8085938,720.2226563,820.7148438,737.21875,773.0625,832.0625,729.3085938,699.3789063,722.1054688,904.0351563,863.9453125,786.40625,6.51171875,805.09375,775.2773438,883.5195313,741.265625,604.2617188,647.1484375,773.3632813,719.4960938,634.3359375,838.1445313,735.2851563,745.7851563,809.8945313,778.03125,109.6054688,818.5742188,866.1757813,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.453125,922.8945313,1302.21875,962.796875,1,1,1,1
1721290552,2.8655375,0.70244,0.421955,0.7914375,0.5303475,0.4414875,0.38688,0.5161875,0.10314,0.6616075,0.5763875,0.8272825,0.3101475,0.4380975,0.7654925,0.513495,0.44579,0.512405,0.654365,7.1089775,0.54646,0.054265,0.417575,0.45418,0.604915,0.513075,0.3814625,0.5081925,0.4854175,0.7456575,0.6132925,0.8698525,0.458505,0.5854575,0.64119,0.43193,0.026355,0.384015,0.399455,0.455485,0.57717,0.572585,0,0.4564775,0.68788,0.04144,0.46752,3.7604375,3.995285,3.3032825,293.9492188,686.7539063,736.1835938,715.46875,685.7382813,734.1328125,783.9492188,823.484375,319.046875,687.78125,720.2226563,820.7148438,737.21875,773.09375,832.0585938,729.3320313,699.3789063,722.1054688,904.0351563,863.9140625,786.40625,6.51171875,805.09375,775.2773438,883.5195313,741.2734375,604.2617188,647.1523438,773.3632813,719.4960938,634.421875,838.1445313,735.2851563,745.7070313,809.8945313,778.03125,109.6054688,818.5742188,866.1757813,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.4570313,922.8945313,1303.128906,962.796875,1,1,1,1
1721290553,2.8655375,0.70244,0.421955,0.7914375,0.5303475,0.4414875,0.38688,0.5161875,0.10314,0.6616075,0.5763875,0.8272825,0.3101475,0.4380975,0.7654925,0.513495,0.44579,0.512405,0.654365,7.1089775,0.54646,0.054265,0.417575,0.45418,0.604915,0.513075,0.3814625,0.5081925,0.4854175,0.7456575,0.6132925,0.8698525,0.458505,0.5854575,0.64119,0.43193,0.026355,0.384015,0.399455,0.455485,0.57717,0.572585,0,0.4564775,0.68788,0.04144,0.46752,3.7604375,3.995285,3.3032825,293.9492188,686.7539063,736.1835938,715.46875,685.7382813,734.1328125,783.9492188,823.484375,319.046875,687.78125,720.2226563,820.7148438,737.21875,773.09375,832.0585938,729.3320313,699.3789063,722.1054688,904.0351563,863.9140625,786.40625,6.51171875,805.09375,775.2773438,883.5195313,741.2734375,604.2617188,647.1523438,773.3632813,719.4960938,634.421875,838.1445313,735.2851563,745.7070313,809.8945313,778.03125,109.6054688,818.5742188,866.1757813,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.4570313,922.8945313,1303.128906,962.796875,1,1,1,1
1721290554,2.8655375,0.70244,0.421955,0.7914375,0.5303475,0.4414875,0.38688,0.5161875,0.10314,0.6616075,0.5763875,0.8272825,0.3101475,0.4380975,0.7654925,0.513495,0.537715,0.512405,0.654365,7.1089775,0.54646,0.054265,0.5300075,0.45418,0.604915,0.513075,0.55576,0.5081925,0.498865,0.7456575,0.6132925,0.8698525,0.530975,0.5854575,0.64119,0.43193,0.026355,0.384015,0.46542,0.455485,0.57717,0.6566525,0,0.4564775,0.68788,0.0348425,0.46752,3.7604375,3.995285,4.7890725,293.9492188,686.7539063,736.1835938,715.46875,685.7382813,734.1328125,783.9492188,823.484375,319.046875,687.78125,720.2226563,820.7148438,737.21875,773.09375,832.0585938,729.3320313,699.3828125,722.1054688,904.0351563,863.9140625,786.40625,6.51171875,805.0976563,775.2773438,883.5195313,741.2734375,604.2382813,647.1523438,773.3359375,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5742188,866.1796875,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.4570313,922.8945313,1303.128906,962.828125,1,1,1,1
1721290555,2.8655375,0.70244,0.421955,0.7914375,0.5303475,0.4414875,0.38688,0.5161875,0.10314,0.6616075,0.5763875,0.8272825,0.3101475,0.4380975,0.7654925,0.513495,0.537715,0.512405,0.654365,7.1089775,0.54646,0.054265,0.5300075,0.45418,0.604915,0.513075,0.55576,0.5081925,0.498865,0.7456575,0.6132925,0.8698525,0.530975,0.5854575,0.64119,0.43193,0.026355,0.384015,0.46542,0.455485,0.57717,0.6566525,0,0.4564775,0.68788,0.0348425,0.46752,3.7604375,3.995285,4.7890725,293.9492188,686.7539063,736.1835938,715.46875,685.7382813,734.1328125,783.9492188,823.484375,319.046875,687.78125,720.2226563,820.7148438,737.21875,773.09375,832.0585938,729.3320313,699.3828125,722.1054688,904.0351563,863.9140625,786.40625,6.51171875,805.0976563,775.2773438,883.5195313,741.2734375,604.2382813,647.1523438,773.3359375,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5742188,866.1796875,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.4570313,922.8945313,1303.128906,962.828125,1,1,1,1
1721290556,2.8655375,0.70244,0.421955,0.7914375,0.5303475,0.4414875,0.38688,0.5161875,0.10314,0.6616075,0.5763875,0.8272825,0.3101475,0.4380975,0.7654925,0.513495,0.537715,0.512405,0.654365,7.1089775,0.54646,0.054265,0.5300075,0.45418,0.604915,0.513075,0.55576,0.5081925,0.498865,0.7456575,0.6132925,0.8698525,0.530975,0.5854575,0.64119,0.43193,0.026355,0.384015,0.46542,0.455485,0.57717,0.6566525,0,0.4564775,0.68788,0.0348425,0.46752,3.7604375,3.995285,4.7890725,293.9492188,686.7539063,736.1835938,715.46875,685.7382813,734.1328125,783.9492188,823.484375,319.046875,687.78125,720.2226563,820.7148438,737.21875,773.09375,832.0585938,729.3320313,699.3828125,722.1054688,904.0351563,863.9140625,786.40625,6.51171875,805.0976563,775.2773438,883.5195313,741.2734375,604.2382813,647.1523438,773.3359375,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5742188,866.1796875,639.9960938,816.515625,852.0898438,47.73828125,790.1289063,671.7695313,40.89453125,722.4570313,922.8945313,1303.128906,962.828125,1,1,1,1
1721290557,2.8655375,0.70244,0.53017,0.874175,0.5249325,0.5642775,0.5080975,0.639615,0.20257,0.718285,0.7060375,0.6673,0.5315775,0.5217075,0.631925,0.4329125,0.537715,0.440435,0.5987275,9.1087775,0.3828975,0.0566625,0.5300075,0.45418,0.7916625,0.4755575,0.55576,0.52472,0.498865,0.80727,0.5270725,0.8698525,0.530975,0.49322,0.64119,0.57043,0.026355,0.5043725,0.46542,0.5279775,0.57717,0.6566525,0,0.47931,0.578275,0.0348425,0.46752,3.87705,5.8471625,4.7890725,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,734.1015625,783.9257813,823.4570313,319.0507813,687.6367188,720.1289063,820.7148438,737.2226563,773.15625,832.0585938,729.3320313,699.3828125,722.1054688,904.03125,863.7851563,786.40625,6.51171875,805.0976563,775.2773438,883.5234375,741.2539063,604.2382813,647.1289063,773.3359375,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5664063,866.1796875,640.25,816.515625,852.0898438,47.73828125,790.1796875,671.7695313,40.89453125,722.4570313,921.5898438,1302.894531,962.828125,1,1,1,1
1721290558,2.8655375,0.70244,0.53017,0.874175,0.5249325,0.5642775,0.5080975,0.639615,0.20257,0.718285,0.7060375,0.6673,0.5315775,0.5217075,0.631925,0.4329125,0.537715,0.440435,0.5987275,9.1087775,0.3828975,0.0566625,0.5300075,0.45418,0.7916625,0.4755575,0.55576,0.52472,0.498865,0.80727,0.5270725,0.8698525,0.530975,0.49322,0.64119,0.57043,0.026355,0.5043725,0.46542,0.5279775,0.57717,0.6566525,0,0.47931,0.578275,0.0348425,0.46752,3.87705,5.8471625,4.7890725,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,734.1015625,783.9257813,823.4570313,319.0507813,687.6367188,720.1289063,820.7148438,737.2226563,773.15625,832.0585938,729.3320313,699.3828125,722.1054688,904.03125,863.7851563,786.40625,6.51171875,805.0976563,775.2773438,883.5234375,741.2539063,604.2382813,647.1289063,773.3359375,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5664063,866.1796875,640.25,816.515625,852.0898438,47.73828125,790.1796875,671.7695313,40.89453125,722.4570313,921.5898438,1302.894531,962.828125,1,1,1,1
1721290559,2.8655375,0.70244,0.53017,0.874175,0.5249325,0.5642775,0.5080975,0.639615,0.20257,0.718285,0.7060375,0.6673,0.5315775,0.5217075,0.631925,0.4329125,0.514925,0.440435,0.5987275,9.1087775,0.3828975,0.0566625,0.5506,0.6594175,0.7916625,0.4755575,0.49378,0.52472,0.578605,0.80727,0.5270725,0.8698525,0.56965,0.49322,0.64119,0.57043,0.02333,0.5043725,0.58818,0.5279775,0.57717,0.635085,0,0.47931,0.578275,0.033735,0.46752,3.87705,5.8471625,4.45968,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,734.1015625,783.9257813,823.4570313,319.0507813,687.6367188,720.1289063,820.7148438,737.2226563,773.15625,832.0585938,729.3320313,699.3867188,722.1054688,904.03125,863.7851563,786.40625,6.51171875,805.2148438,775.2851563,883.5234375,741.2539063,604.2382813,647.1289063,773.3398438,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5664063,866.1796875,640.25,816.515625,852.1679688,47.73828125,790.1796875,671.7695313,40.89453125,722.4570313,921.5898438,1302.894531,962.828125,1,1,1,1
1721290560,2.8655375,0.70244,0.53017,0.874175,0.5249325,0.5642775,0.5080975,0.639615,0.20257,0.718285,0.7060375,0.6673,0.5315775,0.5217075,0.631925,0.4329125,0.514925,0.440435,0.5987275,9.1087775,0.3828975,0.0566625,0.5506,0.6594175,0.7916625,0.4755575,0.49378,0.52472,0.578605,0.80727,0.5270725,0.8698525,0.56965,0.49322,0.64119,0.57043,0.02333,0.5043725,0.58818,0.5279775,0.57717,0.635085,0,0.47931,0.578275,0.033735,0.46752,3.87705,5.8471625,4.45968,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,734.1015625,783.9257813,823.4570313,319.0507813,687.6367188,720.1289063,820.7148438,737.2226563,773.15625,832.0585938,729.3320313,699.3867188,722.1054688,904.03125,863.7851563,786.40625,6.51171875,805.2148438,775.2851563,883.5234375,741.2539063,604.2382813,647.1289063,773.3398438,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5664063,866.1796875,640.25,816.515625,852.1679688,47.73828125,790.1796875,671.7695313,40.89453125,722.4570313,921.5898438,1302.894531,962.828125,1,1,1,1
1721290561,2.8655375,0.70244,0.53017,0.874175,0.5249325,0.5642775,0.5080975,0.639615,0.20257,0.718285,0.7060375,0.6673,0.5315775,0.5217075,0.631925,0.4329125,0.514925,0.440435,0.5987275,9.1087775,0.3828975,0.0566625,0.5506,0.6594175,0.7916625,0.4755575,0.49378,0.52472,0.578605,0.80727,0.5270725,0.8698525,0.56965,0.49322,0.64119,0.57043,0.02333,0.5043725,0.58818,0.5279775,0.57717,0.635085,0,0.47931,0.578275,0.033735,0.46752,3.87705,5.8471625,4.45968,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,734.1015625,783.9257813,823.4570313,319.0507813,687.6367188,720.1289063,820.7148438,737.2226563,773.15625,832.0585938,729.3320313,699.3867188,722.1054688,904.03125,863.7851563,786.40625,6.51171875,805.2148438,775.2851563,883.5234375,741.2539063,604.2382813,647.1289063,773.3398438,719.4960938,634.421875,838.1445313,735.34375,745.7070313,809.8945313,778.03125,109.6054688,818.5664063,866.1796875,640.25,816.515625,852.1679688,47.73828125,790.1796875,671.7695313,40.89453125,722.4570313,921.5898438,1302.894531,962.828125,1,1,1,1
1721290562,2.4939525,0.6139025,0.4293675,0.87453,0.5249325,0.4906425,0.374595,0.581115,0.1850425,0.63009,0.597615,0.5900575,0.5315775,0.5217075,0.6953925,0.5285925,0.514925,0.4495975,0.5189275,9.1087775,0.61154,0.0566625,0.5506,0.6594175,0.6872325,0.468985,0.49378,0.52472,0.578605,0.5903025,0.61653,0.800835,0.56965,0.431775,0.498805,0.57043,0.02333,0.5043725,0.58818,0.5279775,0.776255,0.635085,0,0.422145,0.6964225,0.033735,0.529185,3.7165125,4.3905925,4.45968,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,733.828125,783.9257813,823.5546875,319.0507813,687.5390625,720.1328125,820.7148438,737.2226563,773.15625,832.0585938,729.3984375,699.3867188,722.1054688,904.03125,863.7851563,786.3789063,6.51171875,805.2148438,775.2851563,883.5234375,741.25,604.2382813,647.1289063,773.3398438,719.4960938,634.3945313,838.1523438,735.34375,745.7070313,809.8867188,778.03125,109.6054688,818.5664063,866.1796875,640.25,816.5742188,852.1679688,47.73828125,790.1796875,671.7460938,40.89453125,722.4570313,921.59375,1302.894531,962.828125,1,1,1,1
1721290563,2.4939525,0.6139025,0.4293675,0.87453,0.5249325,0.4906425,0.374595,0.581115,0.1850425,0.63009,0.597615,0.5900575,0.5315775,0.5217075,0.6953925,0.5285925,0.514925,0.4495975,0.5189275,9.1087775,0.61154,0.0566625,0.5506,0.6594175,0.6872325,0.468985,0.49378,0.52472,0.578605,0.5903025,0.61653,0.800835,0.56965,0.431775,0.498805,0.57043,0.02333,0.5043725,0.58818,0.5279775,0.776255,0.635085,0,0.422145,0.6964225,0.033735,0.529185,3.7165125,4.3905925,4.45968,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,733.828125,783.9257813,823.5546875,319.0507813,687.5390625,720.1328125,820.7148438,737.2226563,773.15625,832.0585938,729.3984375,699.3867188,722.1054688,904.03125,863.7851563,786.3789063,6.51171875,805.2148438,775.2851563,883.5234375,741.25,604.2382813,647.1289063,773.3398438,719.4960938,634.3945313,838.1523438,735.34375,745.7070313,809.8867188,778.03125,109.6054688,818.5664063,866.1796875,640.25,816.5742188,852.1679688,47.73828125,790.1796875,671.7460938,40.89453125,722.4570313,921.59375,1302.894531,962.828125,1,1,1,1
1721290564,2.4939525,0.6139025,0.4293675,0.87453,0.5249325,0.4906425,0.374595,0.581115,0.1850425,0.63009,0.597615,0.5900575,0.5315775,0.5217075,0.6953925,0.5285925,0.3939125,0.4495975,0.5189275,9.1087775,0.61154,0.0566625,0.6698475,0.4232575,0.6872325,0.468985,0.5969775,0.52472,0.4832375,0.5903025,0.61653,0.800835,0.67016,0.431775,0.498805,0.57043,0.0234625,0.5043725,0.382165,0.5279775,0.776255,0.61186,0,0.422145,0.6964225,0.033735,0.529185,3.7165125,4.3905925,3.6772925,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,733.828125,783.9257813,823.5546875,319.0507813,687.5390625,720.1328125,820.7148438,737.2226563,773.15625,832.0585938,729.3984375,699.3867188,722.1054688,904.03125,863.7851563,786.3789063,6.51171875,805.2148438,775.2851563,883.5234375,741.25,604.2421875,647.1289063,773.3398438,719.4960938,634.3945313,838.1523438,735.7617188,745.7070313,809.8867188,778.03125,109.6132813,818.5664063,866.1796875,640.25,816.5742188,852.2460938,47.73828125,790.1796875,671.7460938,40.89453125,722.4570313,921.59375,1302.894531,962.8320313,1,1,1,1
1721290565,2.4939525,0.6139025,0.4293675,0.87453,0.5249325,0.4906425,0.374595,0.581115,0.1850425,0.63009,0.597615,0.5900575,0.5315775,0.5217075,0.6953925,0.5285925,0.3939125,0.4495975,0.5189275,9.1087775,0.61154,0.0566625,0.6698475,0.4232575,0.6872325,0.468985,0.5969775,0.52472,0.4832375,0.5903025,0.61653,0.800835,0.67016,0.431775,0.498805,0.57043,0.0234625,0.5043725,0.382165,0.5279775,0.776255,0.61186,0,0.422145,0.6964225,0.033735,0.529185,3.7165125,4.3905925,3.6772925,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,733.828125,783.9257813,823.5546875,319.0507813,687.5390625,720.1328125,820.7148438,737.2226563,773.15625,832.0585938,729.3984375,699.3867188,722.1054688,904.03125,863.7851563,786.3789063,6.51171875,805.2148438,775.2851563,883.5234375,741.25,604.2421875,647.1289063,773.3398438,719.4960938,634.3945313,838.1523438,735.7617188,745.7070313,809.8867188,778.03125,109.6132813,818.5664063,866.1796875,640.25,816.5742188,852.2460938,47.73828125,790.1796875,671.7460938,40.89453125,722.4570313,921.59375,1302.894531,962.8320313,1,1,1,1
1721290566,2.4939525,0.6139025,0.4293675,0.87453,0.5249325,0.4906425,0.374595,0.581115,0.1850425,0.63009,0.597615,0.5900575,0.5315775,0.5217075,0.6953925,0.5285925,0.3939125,0.4495975,0.5189275,9.1087775,0.61154,0.0566625,0.6698475,0.4232575,0.6872325,0.468985,0.5969775,0.52472,0.4832375,0.5903025,0.61653,0.800835,0.67016,0.431775,0.498805,0.57043,0.0234625,0.5043725,0.382165,0.5279775,0.776255,0.61186,0,0.422145,0.6964225,0.033735,0.529185,3.7165125,4.3905925,3.6772925,293.9492188,686.7539063,736.2695313,715.5625,685.8164063,733.828125,783.9257813,823.5546875,319.0507813,687.5390625,720.1328125,820.7148438,737.2226563,773.15625,832.0585938,729.3984375,699.3867188,722.1054688,904.03125,863.7851563,786.3789063,6.51171875,805.2148438,775.2851563,883.5234375,741.25,604.2421875,647.1289063,773.3398438,719.4960938,634.3945313,838.1523438,735.7617188,745.7070313,809.8867188,778.03125,109.6132813,818.5664063,866.1796875,640.25,816.5742188,852.2460938,47.73828125,790.1796875,671.7460938,40.89453125,722.4570313,921.59375,1302.894531,962.8320313,1,1,1,1
1721290567,4.5696125,0.8392125,0.8156125,0.621745,0.4308975,0.6162075,0.482445,0.581115,0.186605,0.63009,0.597615,0.717245,0.3568,0.50127,0.6953925,0.4336375,0.3939125,0.5670025,0.6409,7.392895,0.5439525,0.035405,0.6698475,0.4232575,0.817435,0.468985,0.5969775,0.3724275,0.4832375,0.4676775,0.71495,0.800835,0.67016,0.59585,0.498805,0.553625,0.0234625,0.5809975,0.382165,0.3717475,0.58202,0.61186,0,0.677635,0.7220675,0.033735,0.3971425,3.90417,5.4386,3.6772925,294.2695313,686.78125,735.5585938,715.5625,685.8164063,733.8359375,783.9296875,823.5546875,319.0507813,687.5390625,720.1328125,820.734375,737.2226563,773.15625,832.0585938,729.3984375,699.3867188,722.0742188,904.0273438,863.765625,786.3789063,6.51171875,805.2148438,775.2851563,883.5234375,741.25,604.2421875,647.1289063,773.3398438,719.4960938,634.3710938,838.1523438,735.7617188,745.7070313,809.8867188,778.0273438,109.6132813,818.6210938,866.1796875,640.25,816.5742188,852.2460938,47.73828125,790.1289063,671.75,40.89453125,722.453125,921.5976563,1302.242188,962.8320313,1,1,1,1
1721290568,4.5696125,0.8392125,0.8156125,0.621745,0.4308975,0.6162075,0.482445,0.581115,0.186605,0.63009,0.597615,0.717245,0.3568,0.50127,0.6953925,0.4336375,0.3939125,0.5670025,0.6409,7.392895,0.5439525,0.035405,0.6698475,0.4232575,0.817435,0.468985,0.5969775,0.3724275,0.4832375,0.4676775,0.71495,0.800835,0.67016,0.59585,0.498805,0.553625,0.0234625,0.5809975,0.382165,0.3717475,0.58202,0.61186,0,0.677635,0.7220675,0.033735,0.3971425,3.90417,5.4386,3.6772925,294.2695313,686.78125,735.5585938,715.5625,685.8164063,733.8359375,783.9296875,823.5546875,319.0507813,687.5390625,720.1328125,820.734375,737.2226563,773.15625,832.0585938,729.3984375,699.3867188,722.0742188,904.0273438,863.765625,786.3789063,6.51171875,805.2148438,775.2851563,883.5234375,741.25,604.2421875,647.1289063,773.3398438,719.4960938,634.3710938,838.1523438,735.7617188,745.7070313,809.8867188,778.0273438,109.6132813,818.6210938,866.1796875,640.25,816.5742188,852.2460938,47.73828125,790.1289063,671.75,40.89453125,722.453125,921.5976563,1302.242188,962.8320313,1,1,1,1
