time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721281727,1.0142125,0.6043625,0.440655,0.44775,0.51366,0.55533,0.516525,0.406875,0.11253,0.4832175,0.63176,0.5436925,0.5193175,0.5519075,2.234805,0.477475,0.83989,0.460285,0.4540325,7.7429825,0.49384,0.04635,1.422545,0.51747,0.5298925,0.551095,0.72913,0.53363,0.43754,0.7083725,0.5213925,0.4178925,0.3908275,0.5379325,0.5321875,0.5582175,0.0245725,0.51444,0.693135,0.594715,75.986925,0.4543875,0,0.498325,0.4718375,0.0411675,0.638435,3.6747125,4.7198775,3.890215,303.1445313,688.7382813,737.1914063,717.921875,687.1328125,738.7148438,785.4609375,824.8242188,321.0351563,709.1835938,722.4765625,823.5351563,738.8046875,774.6640625,841.3203125,729.0507813,701.4179688,724.7539063,906.9023438,864.2148438,788.09375,6.65234375,806.8007813,776.7070313,889.1601563,742.1015625,605.7304688,647.390625,773.2226563,724.9882813,634.2578125,847.2226563,737.3945313,747.3710938,813.8867188,782.703125,102.1445313,825.421875,867.8085938,640.0234375,890.84375,851.9726563,50.92578125,791.4140625,675.9960938,40.89453125,724.1445313,978.828125,1345.710938,962.7929688,1,1,1,1,9.390625,18.671875,11.69375,40.96401884,60.55749357,66.08867469
1721281728,1.0142125,0.6043625,0.440655,0.44775,0.51366,0.55533,0.516525,0.406875,0.11253,0.4832175,0.63176,0.5436925,0.5193175,0.5519075,2.234805,0.477475,0.83989,0.460285,0.4540325,7.7429825,0.49384,0.04635,1.422545,0.51747,0.5298925,0.551095,0.72913,0.53363,0.43754,0.7083725,0.5213925,0.4178925,0.3908275,0.5379325,0.5321875,0.5582175,0.0245725,0.51444,0.693135,0.594715,75.986925,0.4543875,0,0.498325,0.4718375,0.0411675,0.638435,3.6747125,4.7198775,3.890215,303.1445313,688.7382813,737.1914063,717.921875,687.1328125,738.7148438,785.4609375,824.8242188,321.0351563,709.1835938,722.4765625,823.5351563,738.8046875,774.6640625,841.3203125,729.0507813,701.4179688,724.7539063,906.9023438,864.2148438,788.09375,6.65234375,806.8007813,776.7070313,889.1601563,742.1015625,605.7304688,647.390625,773.2226563,724.9882813,634.2578125,847.2226563,737.3945313,747.3710938,813.8867188,782.703125,102.1445313,825.421875,867.8085938,640.0234375,890.84375,851.9726563,50.92578125,791.4140625,675.9960938,40.89453125,724.1445313,978.828125,1345.710938,962.7929688,1,1,1,1,9.390625,18.671875,11.9625,40.96401884,60.55749357,66.05978772
1721281729,1.0142125,0.6043625,0.440655,0.44775,0.51366,0.55533,0.516525,0.406875,0.11253,0.4832175,0.63176,0.5436925,0.5193175,0.5519075,2.234805,0.477475,0.68954,0.460285,0.4540325,7.7429825,0.49384,0.04635,1.427375,0.5739925,0.5298925,0.551095,0.689435,0.53363,0.551215,0.7083725,0.5213925,0.4178925,0.5586475,0.5379325,0.5321875,0.5582175,0.0245725,0.51444,0.579895,0.594715,75.986925,0.66564,0,0.498325,0.4718375,0.030985,0.638435,3.6747125,4.7198775,4.668305,303.1445313,688.7382813,737.1914063,717.921875,687.1328125,738.7148438,785.4609375,824.8242188,321.0351563,709.1835938,722.4765625,823.5351563,738.8046875,774.6640625,841.3203125,729.0507813,701.4179688,724.7539063,906.9023438,864.2148438,788.09375,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6679688,647.390625,773.2265625,724.9882813,634.2578125,847.2226563,737.390625,747.3710938,813.8867188,782.703125,102.1445313,825.421875,867.8085938,640.0234375,890.84375,851.9570313,50.92578125,791.4140625,675.9960938,40.89453125,724.1445313,978.828125,1345.710938,962.7929688,1,1,1,1,9.109375,18.671875,11.9625,40.96685377,60.55749357,66.05978772
1721281730,1.0142125,0.6043625,0.440655,0.44775,0.51366,0.55533,0.516525,0.406875,0.11253,0.4832175,0.63176,0.5436925,0.5193175,0.5519075,2.234805,0.477475,0.68954,0.460285,0.4540325,7.7429825,0.49384,0.04635,1.427375,0.5739925,0.5298925,0.551095,0.689435,0.53363,0.551215,0.7083725,0.5213925,0.4178925,0.5586475,0.5379325,0.5321875,0.5582175,0.0245725,0.51444,0.579895,0.594715,75.986925,0.66564,0,0.498325,0.4718375,0.030985,0.638435,3.6747125,4.7198775,4.668305,303.1445313,688.7382813,737.1914063,717.921875,687.1328125,738.7148438,785.4609375,824.8242188,321.0351563,709.1835938,722.4765625,823.5351563,738.8046875,774.6640625,841.3203125,729.0507813,701.4179688,724.7539063,906.9023438,864.2148438,788.09375,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6679688,647.390625,773.2265625,724.9882813,634.2578125,847.2226563,737.390625,747.3710938,813.8867188,782.703125,102.1445313,825.421875,867.8085938,640.0234375,890.84375,851.9570313,50.92578125,791.4140625,675.9960938,40.89453125,724.1445313,978.828125,1345.710938,962.7929688,1,1,1,1,9.109375,18.671875,11.9625,40.96685377,60.55749357,66.05978772
1721281731,1.0142125,0.6043625,0.440655,0.44775,0.51366,0.55533,0.516525,0.406875,0.11253,0.4832175,0.63176,0.5436925,0.5193175,0.5519075,2.234805,0.477475,0.68954,0.460285,0.4540325,7.7429825,0.49384,0.04635,1.427375,0.5739925,0.5298925,0.551095,0.689435,0.53363,0.551215,0.7083725,0.5213925,0.4178925,0.5586475,0.5379325,0.5321875,0.5582175,0.0245725,0.51444,0.579895,0.594715,75.986925,0.66564,0,0.498325,0.4718375,0.030985,0.638435,3.6747125,4.7198775,4.668305,303.1445313,688.7382813,737.1914063,717.921875,687.1328125,738.7148438,785.4609375,824.8242188,321.0351563,709.1835938,722.4765625,823.5351563,738.8046875,774.6640625,841.3203125,729.0507813,701.4179688,724.7539063,906.9023438,864.2148438,788.09375,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6679688,647.390625,773.2265625,724.9882813,634.2578125,847.2226563,737.390625,747.3710938,813.8867188,782.703125,102.1445313,825.421875,867.8085938,640.0234375,890.84375,851.9570313,50.92578125,791.4140625,675.9960938,40.89453125,724.1445313,978.828125,1345.710938,962.7929688,1,1,1,1,9.109375,18.8125,11.9625,40.96685377,60.50382544,66.05978772
1721281732,2.5352775,0.446415,0.5346475,0.44775,0.40327,0.482935,0.48032,0.58265,0.1291125,0.5165275,0.731205,0.5436925,0.5297175,0.48405,1.5600325,0.46169,0.68954,0.460285,0.545435,9.63174,0.56093,0.04246,1.427375,0.5739925,0.4469675,0.551095,0.689435,0.66253,0.551215,0.69433,0.5213925,0.5189225,0.5586475,0.50766,0.40006,0.434675,0.0245725,0.51444,0.579895,0.5903275,95.4978375,0.66564,0,0.5228375,0.5805375,0.030985,0.4473625,3.2418425,3.9421175,4.668305,302.7421875,688.7382813,737.1953125,717.921875,687.1328125,738.7148438,785.4609375,824.9765625,321.0351563,709.1914063,722.3984375,823.5351563,738.7890625,774.671875,841.3164063,729.0429688,701.4179688,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6679688,647.421875,773.2265625,725.015625,634.2578125,847.2226563,737.390625,747.3203125,813.8867188,782.703125,102.1445313,825.421875,867.8085938,639.9140625,890.8710938,851.9570313,50.92578125,791.546875,676.2460938,40.89453125,724.1445313,978.828125,1345.710938,962.7929688,1,1,1,1,9.109375,18.8125,11.9625,40.96685377,60.50382544,66.05978772
1721281733,2.5352775,0.446415,0.5346475,0.44775,0.40327,0.482935,0.48032,0.58265,0.1291125,0.5165275,0.731205,0.5436925,0.5297175,0.48405,1.5600325,0.46169,0.68954,0.460285,0.545435,9.63174,0.56093,0.04246,1.427375,0.5739925,0.4469675,0.551095,0.689435,0.66253,0.551215,0.69433,0.5213925,0.5189225,0.5586475,0.50766,0.40006,0.434675,0.0245725,0.51444,0.579895,0.5903275,95.4978375,0.66564,0,0.5228375,0.5805375,0.030985,0.4473625,3.2418425,3.9421175,4.668305,302.7421875,688.7382813,737.1953125,717.921875,687.1328125,738.7148438,785.4609375,824.9765625,321.0351563,709.1914063,722.3984375,823.5351563,738.7890625,774.671875,841.3164063,729.0429688,701.4179688,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6679688,647.421875,773.2265625,725.015625,634.2578125,847.2226563,737.390625,747.3203125,813.8867188,782.703125,102.1445313,825.421875,867.8085938,639.9140625,890.8710938,851.9570313,50.92578125,791.546875,676.2460938,40.89453125,724.1445313,978.828125,1345.710938,962.7929688,1,1,1,1,9.109375,18.8125,12,40.96685377,60.50382544,66.0097854
1721281734,2.5352775,0.446415,0.5346475,0.44775,0.40327,0.482935,0.48032,0.58265,0.1291125,0.5165275,0.731205,0.5436925,0.5297175,0.48405,1.5600325,0.46169,0.7833725,0.460285,0.545435,9.63174,0.56093,0.04246,1.31349,0.5739925,0.4469675,0.551095,0.751725,0.66253,0.5278575,0.69433,0.5213925,0.5189225,0.487995,0.50766,0.40006,0.434675,0.0323825,0.51444,0.558295,0.5903275,95.4978375,0.5813825,0,0.5228375,0.5805375,0.03402,0.4473625,3.2418425,3.9421175,5.1957775,302.7421875,688.7382813,737.1953125,717.921875,687.1328125,738.7148438,785.4609375,824.9765625,321.0351563,709.1914063,722.3984375,823.5351563,738.7890625,774.671875,841.3164063,729.0429688,701.4179688,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.2226563,737.390625,747.3203125,813.8867188,782.703125,102.1601563,825.421875,867.8007813,639.9140625,890.8710938,851.9570313,50.92578125,791.546875,676.2460938,40.89453125,724.1445313,978.828125,1345.710938,963.0585938,1,1,1,1,8.99375,18.8125,12,40.85712233,60.50382544,66.0097854
1721281735,2.5352775,0.446415,0.5346475,0.44775,0.40327,0.482935,0.48032,0.58265,0.1291125,0.5165275,0.731205,0.5436925,0.5297175,0.48405,1.5600325,0.46169,0.7833725,0.460285,0.545435,9.63174,0.56093,0.04246,1.31349,0.5739925,0.4469675,0.551095,0.751725,0.66253,0.5278575,0.69433,0.5213925,0.5189225,0.487995,0.50766,0.40006,0.434675,0.0323825,0.51444,0.558295,0.5903275,95.4978375,0.5813825,0,0.5228375,0.5805375,0.03402,0.4473625,3.2418425,3.9421175,5.1957775,302.7421875,688.7382813,737.1953125,717.921875,687.1328125,738.7148438,785.4609375,824.9765625,321.0351563,709.1914063,722.3984375,823.5351563,738.7890625,774.671875,841.3164063,729.0429688,701.4179688,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.2226563,737.390625,747.3203125,813.8867188,782.703125,102.1601563,825.421875,867.8007813,639.9140625,890.8710938,851.9570313,50.92578125,791.546875,676.2460938,40.89453125,724.1445313,978.828125,1345.710938,963.0585938,1,1,1,1,8.99375,18.8125,12,40.85712233,60.50382544,66.0097854
1721281736,2.5352775,0.446415,0.5346475,0.44775,0.40327,0.482935,0.48032,0.58265,0.1291125,0.5165275,0.731205,0.5436925,0.5297175,0.48405,1.5600325,0.46169,0.7833725,0.460285,0.545435,9.63174,0.56093,0.04246,1.31349,0.5739925,0.4469675,0.551095,0.751725,0.66253,0.5278575,0.69433,0.5213925,0.5189225,0.487995,0.50766,0.40006,0.434675,0.0323825,0.51444,0.558295,0.5903275,95.4978375,0.5813825,0,0.5228375,0.5805375,0.03402,0.4473625,3.2418425,3.9421175,5.1957775,302.7421875,688.7382813,737.1953125,717.921875,687.1328125,738.7148438,785.4609375,824.9765625,321.0351563,709.1914063,722.3984375,823.5351563,738.7890625,774.671875,841.3164063,729.0429688,701.4179688,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.1015625,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.2226563,737.390625,747.3203125,813.8867188,782.703125,102.1601563,825.421875,867.8007813,639.9140625,890.8710938,851.9570313,50.92578125,791.546875,676.2460938,40.89453125,724.1445313,978.828125,1345.710938,963.0585938,1,1,1,1,8.99375,19.190625,12,40.85712233,60.55568508,66.0097854
1721281737,4.14,0.625665,0.4381675,0.475485,0.5165,0.443575,0.3807725,0.4893725,0.130165,0.5165275,0.622105,0.4651375,0.4201625,0.48405,0.8193625,0.5518275,0.7833725,0.460285,0.3985325,7.8108125,0.56093,0.04246,1.31349,0.5739925,0.3556225,0.5393775,0.751725,0.5353275,0.5278575,0.5984925,0.3708775,0.4430725,0.487995,0.507225,0.429375,0.42551,0.0323825,0.5892025,0.558295,0.5903275,98.668965,0.5813825,0,0.4766875,0.45969,0.03402,0.62875,2.99915,4.8000425,5.1957775,302.8710938,688.4257813,737.1953125,717.921875,687.1796875,738.7382813,785.4609375,824.9765625,321.0390625,709.1914063,722.3984375,823.5625,738.7890625,774.671875,841.3164063,729.0039063,701.4179688,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.0898438,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.4726563,737.390625,747.2929688,813.8789063,782.7070313,102.1601563,825.421875,867.8007813,639.9140625,890.875,851.9570313,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,978.828125,1345.726563,963.0585938,1,1,1,1,8.99375,19.190625,12,40.85712233,60.55568508,66.0097854
1721281738,4.14,0.625665,0.4381675,0.475485,0.5165,0.443575,0.3807725,0.4893725,0.130165,0.5165275,0.622105,0.4651375,0.4201625,0.48405,0.8193625,0.5518275,0.7833725,0.460285,0.3985325,7.8108125,0.56093,0.04246,1.31349,0.5739925,0.3556225,0.5393775,0.751725,0.5353275,0.5278575,0.5984925,0.3708775,0.4430725,0.487995,0.507225,0.429375,0.42551,0.0323825,0.5892025,0.558295,0.5903275,98.668965,0.5813825,0,0.4766875,0.45969,0.03402,0.62875,2.99915,4.8000425,5.1957775,302.8710938,688.4257813,737.1953125,717.921875,687.1796875,738.7382813,785.4609375,824.9765625,321.0390625,709.1914063,722.3984375,823.5625,738.7890625,774.671875,841.3164063,729.0039063,701.4179688,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.0898438,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.4726563,737.390625,747.2929688,813.8789063,782.7070313,102.1601563,825.421875,867.8007813,639.9140625,890.875,851.9570313,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,978.828125,1345.726563,963.0585938,1,1,1,1,8.99375,19.190625,11.9625,40.85712233,60.55568508,66.07819034
1721281739,4.14,0.625665,0.4381675,0.475485,0.5165,0.443575,0.3807725,0.4893725,0.130165,0.5165275,0.622105,0.4651375,0.4201625,0.48405,0.8193625,0.5518275,0.7317875,0.460285,0.3985325,7.8108125,0.56093,0.04246,1.3148275,0.618355,0.3556225,0.5393775,0.751725,0.5353275,0.4432525,0.5984925,0.3708775,0.4430725,0.5758325,0.507225,0.429375,0.42551,0.0256925,0.5892025,0.66762,0.5903275,98.668965,0.4397275,0,0.4766875,0.45969,0.0303,0.62875,2.99915,4.8000425,3.82811,302.8710938,688.4257813,737.1953125,717.921875,687.1796875,738.7382813,785.4609375,824.9765625,321.0390625,709.1914063,722.3984375,823.5625,738.7890625,774.671875,841.3164063,729.0039063,701.421875,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.0898438,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.4726563,737.65625,747.2929688,813.8789063,782.7070313,102.1601563,825.421875,867.9179688,639.9140625,890.875,851.9570313,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,978.828125,1345.726563,963.0585938,1,1,1,1,8.871875,19.190625,11.9625,40.88124369,60.55568508,66.07819034
1721281740,4.14,0.625665,0.4381675,0.475485,0.5165,0.443575,0.3807725,0.4893725,0.130165,0.5165275,0.622105,0.4651375,0.4201625,0.48405,0.8193625,0.5518275,0.7317875,0.460285,0.3985325,7.8108125,0.56093,0.04246,1.3148275,0.618355,0.3556225,0.5393775,0.751725,0.5353275,0.4432525,0.5984925,0.3708775,0.4430725,0.5758325,0.507225,0.429375,0.42551,0.0256925,0.5892025,0.66762,0.5903275,98.668965,0.4397275,0,0.4766875,0.45969,0.0303,0.62875,2.99915,4.8000425,3.82811,302.8710938,688.4257813,737.1953125,717.921875,687.1796875,738.7382813,785.4609375,824.9765625,321.0390625,709.1914063,722.3984375,823.5625,738.7890625,774.671875,841.3164063,729.0039063,701.421875,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.0898438,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.4726563,737.65625,747.2929688,813.8789063,782.7070313,102.1601563,825.421875,867.9179688,639.9140625,890.875,851.9570313,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,978.828125,1345.726563,963.0585938,1,9,1,1,8.871875,19.190625,11.9625,40.88124369,60.55568508,66.07819034
1721281741,4.14,0.625665,0.4381675,0.475485,0.5165,0.443575,0.3807725,0.4893725,0.130165,0.5165275,0.622105,0.4651375,0.4201625,0.48405,0.8193625,0.5518275,0.7317875,0.460285,0.3985325,7.8108125,0.56093,0.04246,1.3148275,0.618355,0.3556225,0.5393775,0.751725,0.5353275,0.4432525,0.5984925,0.3708775,0.4430725,0.5758325,0.507225,0.429375,0.42551,0.0256925,0.5892025,0.66762,0.5903275,98.668965,0.4397275,0,0.4766875,0.45969,0.0303,0.62875,2.99915,4.8000425,3.82811,302.8710938,688.4257813,737.1953125,717.921875,687.1796875,738.7382813,785.4609375,824.9765625,321.0390625,709.1914063,722.3984375,823.5625,738.7890625,774.671875,841.3164063,729.0039063,701.421875,724.7539063,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.0898438,605.6640625,647.421875,773.2226563,725.015625,634.2578125,847.4726563,737.65625,747.2929688,813.8789063,782.7070313,102.1601563,825.421875,867.9179688,639.9140625,890.875,851.9570313,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,978.828125,1345.726563,963.0585938,1,9,1,1,8.871875,19.24375,11.9625,40.88124369,60.60141052,66.07819034
1721281742,3.983175,0.67412,0.4492025,0.504245,0.51349,0.4552125,0.48514,0.4614675,0.104785,0.57884,0.70973,0.595515,0.4201625,0.48405,0.8813825,0.556435,0.7317875,0.470085,0.3985325,7.8108125,0.3692775,0.051805,1.3148275,0.618355,0.4961425,0.524235,0.751725,0.49159,0.4432525,0.7332675,0.506705,0.4430725,0.5758325,0.507225,0.566585,0.51247,0.0256925,0.5885775,0.66762,0.51045,84.0599775,0.4397275,0,0.4766875,0.3837825,0.0303,0.62875,3.7892875,3.8790425,3.82811,302.8710938,688.1875,737.1679688,717.921875,687.1796875,738.7109375,785.4570313,824.7929688,321.0390625,709.1875,722.4257813,823.5625,738.7890625,774.671875,841.3242188,729.0039063,701.421875,724.7695313,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.1132813,605.6640625,647.171875,773.2226563,725.0429688,634.390625,847.4726563,737.65625,747.2929688,813.8789063,782.703125,102.1601563,825.4179688,867.9179688,639.9140625,890.875,851.9570313,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,979.09375,1345.730469,963.0585938,1,9,1,1,8.871875,19.24375,11.9625,40.88124369,60.60141052,66.07819034
1721281743,3.983175,0.67412,0.4492025,0.504245,0.51349,0.4552125,0.48514,0.4614675,0.104785,0.57884,0.70973,0.595515,0.4201625,0.48405,0.8813825,0.556435,0.7317875,0.470085,0.3985325,7.8108125,0.3692775,0.051805,1.3148275,0.618355,0.4961425,0.524235,0.751725,0.49159,0.4432525,0.7332675,0.506705,0.4430725,0.5758325,0.507225,0.566585,0.51247,0.0256925,0.5885775,0.66762,0.51045,84.0599775,0.4397275,0,0.4766875,0.3837825,0.0303,0.62875,3.7892875,3.8790425,3.82811,302.8710938,688.1875,737.1679688,717.921875,687.1796875,738.7109375,785.4570313,824.7929688,321.0390625,709.1875,722.4257813,823.5625,738.7890625,774.671875,841.3242188,729.0039063,701.421875,724.7695313,906.9023438,864.2929688,788.0585938,6.65234375,806.8085938,776.7070313,889.1601563,742.1132813,605.6640625,647.171875,773.2226563,725.0429688,634.390625,847.4726563,737.65625,747.2929688,813.8789063,782.703125,102.1601563,825.4179688,867.9179688,639.9140625,890.875,851.9570313,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,979.09375,1345.730469,963.0585938,1,9,1,1,8.871875,19.24375,12.021875,40.88124369,60.60141052,66.0812941
1721281744,3.983175,0.67412,0.4492025,0.504245,0.51349,0.4552125,0.48514,0.4614675,0.104785,0.57884,0.70973,0.595515,0.4201625,0.48405,0.8813825,0.556435,0.553745,0.470085,0.3985325,7.8108125,0.3692775,0.051805,1.4298475,0.50216,0.4961425,0.524235,0.751725,0.49159,0.526485,0.7332675,0.506705,0.4430725,0.547805,0.507225,0.566585,0.51247,0.0776525,0.5885775,0.59205,0.51045,84.0599775,0.5473525,0,0.4766875,0.3837825,0.0303,0.62875,3.7892875,3.8790425,3.635315,302.8710938,688.1875,737.1679688,717.921875,687.1796875,738.7109375,785.4570313,824.7929688,321.0390625,709.1875,722.4257813,823.5625,738.7890625,774.671875,841.3242188,729.0039063,701.421875,724.7695313,906.9023438,864.2929688,788.0585938,6.65234375,806.8046875,776.7070313,889.1601563,742.1132813,605.6640625,647.171875,773.2773438,725.0429688,634.390625,847.4726563,737.6523438,747.2929688,813.8789063,782.703125,103.1953125,825.4179688,867.9179688,639.9140625,890.875,852.0390625,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,979.09375,1345.730469,963.0585938,1,1,1,1,9.228125,19.24375,12.021875,40.93505854,60.60141052,66.0812941
1721281745,3.983175,0.67412,0.4492025,0.504245,0.51349,0.4552125,0.48514,0.4614675,0.104785,0.57884,0.70973,0.595515,0.4201625,0.48405,0.8813825,0.556435,0.553745,0.470085,0.3985325,7.8108125,0.3692775,0.051805,1.4298475,0.50216,0.4961425,0.524235,0.751725,0.49159,0.526485,0.7332675,0.506705,0.4430725,0.547805,0.507225,0.566585,0.51247,0.0776525,0.5885775,0.59205,0.51045,84.0599775,0.5473525,0,0.4766875,0.3837825,0.0303,0.62875,3.7892875,3.8790425,3.635315,302.8710938,688.1875,737.1679688,717.921875,687.1796875,738.7109375,785.4570313,824.7929688,321.0390625,709.1875,722.4257813,823.5625,738.7890625,774.671875,841.3242188,729.0039063,701.421875,724.7695313,906.9023438,864.2929688,788.0585938,6.65234375,806.8046875,776.7070313,889.1601563,742.1132813,605.6640625,647.171875,773.2773438,725.0429688,634.390625,847.4726563,737.6523438,747.2929688,813.8789063,782.703125,103.1953125,825.4179688,867.9179688,639.9140625,890.875,852.0390625,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,979.09375,1345.730469,963.0585938,1,1,1,1,9.228125,19.24375,12.021875,40.93505854,60.60141052,66.0812941
1721281746,3.983175,0.67412,0.4492025,0.504245,0.51349,0.4552125,0.48514,0.4614675,0.104785,0.57884,0.70973,0.595515,0.4201625,0.48405,0.8813825,0.556435,0.553745,0.470085,0.3985325,7.8108125,0.3692775,0.051805,1.4298475,0.50216,0.4961425,0.524235,0.751725,0.49159,0.526485,0.7332675,0.506705,0.4430725,0.547805,0.507225,0.566585,0.51247,0.0776525,0.5885775,0.59205,0.51045,84.0599775,0.5473525,0,0.4766875,0.3837825,0.0303,0.62875,3.7892875,3.8790425,3.635315,302.8710938,688.1875,737.1679688,717.921875,687.1796875,738.7109375,785.4570313,824.7929688,321.0390625,709.1875,722.4257813,823.5625,738.7890625,774.671875,841.3242188,729.0039063,701.421875,724.7695313,906.9023438,864.2929688,788.0585938,6.65234375,806.8046875,776.7070313,889.1601563,742.1132813,605.6640625,647.171875,773.2773438,725.0429688,634.390625,847.4726563,737.6523438,747.2929688,813.8789063,782.703125,103.1953125,825.4179688,867.9179688,639.9140625,890.875,852.0390625,50.92578125,791.6484375,676.2460938,40.89453125,724.1523438,979.09375,1345.730469,963.0585938,1,1,1,1,9.228125,18.61875,12.021875,40.93505854,60.62619171,66.0812941
