time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721323536,0.849732500000755,0.5395874999999251,0.5334650000000352,0.3966674999998077,0.49136000000004293,0.44832000000013755,0.4947174999998083,0.4391375000000154,0.09761999999998495,0.43301250000013175,0.499662499999829,0.529737500000067,0.4888824999997611,0.5704449999998928,0.47328000000021575,0.6004724999999667,0.5905574999999885,0.5173849999999902,0.5373799999998142,8.71083500000623,0.4348774999999705,0.01702999999999122,0.6749049999999103,0.6350424999996562,0.4345949999992627,0.4874699999996323,0.4917925000000878,0.4773199999999634,0.39573750000016616,0.5146875000002638,0.6322574999995824,1.5835050000001163,0.49253749999991214,0.5414424999997891,0.8214874999998756,0.44005500000025677,0.02687000000000106,0.6463275000001545,0.4275699999993776,0.46192249999990054,0.389047500000288,0.5112975000000121,0,0.4721424999999613,0.46334000000001657,0.08500999999999871,0.5222750000001497,3.2555699999990932,4.303737500000477,3.509230000000887,294.1875,672.9453125,732.18359375,697.26953125,662.328125,708.54296875,780.86328125,832.16796875,319.04296875,679.93359375,717.08203125,813.57421875,733.6875,772.125,829.5546875,726.34765625,697.89453125,718.3984375,884.28515625,1031.38671875,780.51171875,6.70703125,797.78125,771.71484375,1006.734375,737.734375,597.54296875,636.83984375,770.3359375,702.484375,630.8046875,819.4140625,732.01953125,744.00390625,802.51171875,837.81640625,105.41796875,795.75,930.45703125,636.51171875,893.92578125,848.83203125,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.09765625,1843.59375,962.87890625,1,2,1,1,34.353472499987745,31.63194999996464,45.066165000001135
1721323537,0.6868325000016284,0.6506149999998456,0.46467750000005026,0.4698499999997808,0.49136000000004293,0.44832000000013755,0.4317299999999591,0.4391375000000154,0.09724500000000802,0.4687300000000505,0.3757125000001338,0.44013500000005484,0.3155749999999103,0.3987925000001269,0.49724499999996397,0.46868999999986727,0.5905574999999885,0.38753749999983717,0.5373799999998142,7.547140000006039,0.5677600000001349,0.012309999999997599,0.6749049999999103,0.6350424999996562,0.4642375000003085,0.5874099999999771,0.4917925000000878,0.5514099999999189,0.39573750000016616,0.4194500000002677,0.6322574999995824,1.4374774999998865,0.49253749999991214,0.48996249999987646,0.8831225000000131,0.3583725000004279,0.02687000000000106,0.8006225000002587,0.4275699999993776,0.46192249999990054,0.5880025000010392,0.5112975000000121,0,0.39402499999994234,0.46334000000001657,0.08500999999999871,0.42330000000021073,3.8053924999996007,4.0536674999997455,3.509230000000887,294.1875,672.94140625,732.18359375,697.24609375,662.328125,708.54296875,780.86328125,832.16796875,319.046875,680.01953125,717.08203125,813.57421875,733.6875,772.125,829.5546875,726.34765625,697.89453125,718.08203125,884.28515625,1031.38671875,780.55859375,6.70703125,797.78125,771.71484375,1006.73828125,737.81640625,597.54296875,636.93359375,770.3359375,702.484375,630.8046875,819.4140625,732.01953125,744.00390625,802.2890625,837.81640625,105.41796875,795.99609375,930.45703125,636.51171875,894.04296875,848.83203125,47.89453125,788.60546875,658.0625,40.89453125,717.75,896.88671875,1842.3515625,962.87890625,1,2,1,1,34.353472499987745,37.61297749995426,42.896134999996534
1721323538,0.6868325000016284,0.6506149999998456,0.46467750000005026,0.4698499999997808,0.49136000000004293,0.44832000000013755,0.4317299999999591,0.4391375000000154,0.09724500000000802,0.4687300000000505,0.3757125000001338,0.44013500000005484,0.3155749999999103,0.3987925000001269,0.49724499999996397,0.46868999999986727,0.5905574999999885,0.38753749999983717,0.5373799999998142,7.547140000006039,0.5677600000001349,0.012309999999997599,0.6749049999999103,0.6350424999996562,0.4642375000003085,0.5874099999999771,0.4917925000000878,0.5514099999999189,0.39573750000016616,0.4194500000002677,0.6322574999995824,1.4374774999998865,0.49253749999991214,0.48996249999987646,0.8831225000000131,0.3583725000004279,0.02687000000000106,0.8006225000002587,0.4275699999993776,0.46192249999990054,0.5880025000010392,0.5112975000000121,0,0.39402499999994234,0.46334000000001657,0.08500999999999871,0.42330000000021073,3.8053924999996007,4.0536674999997455,3.509230000000887,294.1875,672.94140625,732.18359375,697.24609375,662.328125,708.54296875,780.86328125,832.16796875,319.046875,680.01953125,717.08203125,813.57421875,733.6875,772.125,829.5546875,726.34765625,697.89453125,718.08203125,884.28515625,1031.38671875,780.55859375,6.70703125,797.78125,771.71484375,1006.73828125,737.81640625,597.54296875,636.93359375,770.3359375,702.484375,630.8046875,819.4140625,732.01953125,744.00390625,802.2890625,837.81640625,105.41796875,795.99609375,930.45703125,636.51171875,894.04296875,848.83203125,47.89453125,788.60546875,658.0625,40.89453125,717.75,896.88671875,1842.3515625,962.87890625,1,2,1,1,34.353472499987745,37.61297749995426,42.671135000009215
1721323539,0.6868325000016284,0.6506149999998456,0.46467750000005026,0.4698499999997808,0.49136000000004293,0.44832000000013755,0.4317299999999591,0.4391375000000154,0.09724500000000802,0.4687300000000505,0.3757125000001338,0.44013500000005484,0.3155749999999103,0.3987925000001269,0.49724499999996397,0.46868999999986727,0.5350674999999684,0.38753749999983717,0.5373799999998142,7.547140000006039,0.5677600000001349,0.012309999999997599,0.5247349999999074,0.5363524999998504,0.4642375000003085,0.5874099999999771,0.591327500000034,0.5514099999999189,0.6613000000001534,0.4194500000002677,0.6322574999995824,1.4374774999998865,0.5125000000001023,0.48996249999987646,0.8831225000000131,0.3583725000004279,0.029922500000001406,0.8006225000002587,0.5372524999995677,0.46192249999990054,0.5880025000010392,0.5975600000002147,0,0.39402499999994234,0.46334000000001657,0.08126250000000113,0.42330000000021073,3.8053924999996007,4.0536674999997455,4.865977499999392,294.1875,672.94140625,732.18359375,697.24609375,662.328125,708.54296875,780.86328125,832.16796875,319.046875,680.01953125,717.08203125,813.57421875,733.6875,772.125,829.5546875,726.34765625,697.89453125,718.08203125,884.28515625,1031.38671875,780.55859375,6.70703125,797.75390625,771.71484375,1006.73828125,737.81640625,597.56640625,636.93359375,770.3125,702.484375,630.8046875,819.4140625,732.01953125,744.00390625,802.2890625,837.81640625,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.8359375,47.89453125,788.60546875,658.0625,40.89453125,717.75,896.88671875,1842.3515625,962.875,1,2,1,1,39.656490000021506,37.61297749995426,42.671135000009215
1721323540,0.6868325000016284,0.6506149999998456,0.46467750000005026,0.4698499999997808,0.49136000000004293,0.44832000000013755,0.4317299999999591,0.4391375000000154,0.09724500000000802,0.4687300000000505,0.3757125000001338,0.44013500000005484,0.3155749999999103,0.3987925000001269,0.49724499999996397,0.46868999999986727,0.5350674999999684,0.38753749999983717,0.5373799999998142,7.547140000006039,0.5677600000001349,0.012309999999997599,0.5247349999999074,0.5363524999998504,0.4642375000003085,0.5874099999999771,0.591327500000034,0.5514099999999189,0.6613000000001534,0.4194500000002677,0.6322574999995824,1.4374774999998865,0.5125000000001023,0.48996249999987646,0.8831225000000131,0.3583725000004279,0.029922500000001406,0.8006225000002587,0.5372524999995677,0.46192249999990054,0.5880025000010392,0.5975600000002147,0,0.39402499999994234,0.46334000000001657,0.08126250000000113,0.42330000000021073,3.8053924999996007,4.0536674999997455,4.865977499999392,294.1875,672.94140625,732.18359375,697.24609375,662.328125,708.54296875,780.86328125,832.16796875,319.046875,680.01953125,717.08203125,813.57421875,733.6875,772.125,829.5546875,726.34765625,697.89453125,718.08203125,884.28515625,1031.38671875,780.55859375,6.70703125,797.75390625,771.71484375,1006.73828125,737.81640625,597.56640625,636.93359375,770.3125,702.484375,630.8046875,819.4140625,732.01953125,744.00390625,802.2890625,837.81640625,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.8359375,47.89453125,788.60546875,658.0625,40.89453125,717.75,896.88671875,1842.3515625,962.875,1,0,1,1,39.656490000021506,37.61297749995426,42.671135000009215
1721323541,0.6868325000016284,0.6506149999998456,0.46467750000005026,0.4698499999997808,0.49136000000004293,0.44832000000013755,0.4317299999999591,0.4391375000000154,0.09724500000000802,0.4687300000000505,0.3757125000001338,0.44013500000005484,0.3155749999999103,0.3987925000001269,0.49724499999996397,0.46868999999986727,0.5350674999999684,0.38753749999983717,0.5373799999998142,7.547140000006039,0.5677600000001349,0.012309999999997599,0.5247349999999074,0.5363524999998504,0.4642375000003085,0.5874099999999771,0.591327500000034,0.5514099999999189,0.6613000000001534,0.4194500000002677,0.6322574999995824,1.4374774999998865,0.5125000000001023,0.48996249999987646,0.8831225000000131,0.3583725000004279,0.029922500000001406,0.8006225000002587,0.5372524999995677,0.46192249999990054,0.5880025000010392,0.5975600000002147,0,0.39402499999994234,0.46334000000001657,0.08126250000000113,0.42330000000021073,3.8053924999996007,4.0536674999997455,4.865977499999392,294.1875,672.94140625,732.18359375,697.24609375,662.328125,708.54296875,780.86328125,832.16796875,319.046875,680.01953125,717.08203125,813.57421875,733.6875,772.125,829.5546875,726.34765625,697.89453125,718.08203125,884.28515625,1031.38671875,780.55859375,6.70703125,797.75390625,771.71484375,1006.73828125,737.81640625,597.56640625,636.93359375,770.3125,702.484375,630.8046875,819.4140625,732.01953125,744.00390625,802.2890625,837.81640625,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.8359375,47.89453125,788.60546875,658.0625,40.89453125,717.75,896.88671875,1842.3515625,962.875,1,0,1,1,39.656490000021506,39.487977499987785,42.671135000009215
1721323542,3.9592150000009956,0.7502124999999183,0.42637999999982407,0.4638174999999479,0.5503124999998477,0.3870000000000573,0.5171924999999078,0.45631250000013784,0.110747499999988,0.5535850000001119,0.4909600000002002,0.44092750000032765,0.4930350000000772,0.5469999999999687,0.4730949999998302,0.39523750000000746,0.5350674999999684,0.45871500000004056,0.3487999999998692,7.547140000006039,0.5542475000001447,0.03945499999999491,0.5247349999999074,0.5363524999998504,0.4642375000003085,0.4905675000000543,0.591327500000034,0.5754049999998756,0.6613000000001534,0.4539275000001908,0.48649499999982027,1.5236049999998615,0.5125000000001023,0.48996249999987646,0.9902850000000286,0.5801350000001548,0.029922500000001406,0.4043350000000601,0.5372524999995677,0.570239999999842,0.5880025000010392,0.5975600000002147,0,0.324027499999886,0.44165750000018994,0.08126250000000113,0.5172075000001543,3.79068250000036,3.939467499999308,4.865977499999392,294.65234375,673.1953125,732.1875,697.25,662.328125,708.5703125,780.91796875,832.16796875,319.05078125,680.0703125,717.15234375,813.57421875,733.68359375,772.12890625,829.5546875,726.34765625,697.89453125,718.33203125,884.28515625,1031.38671875,780.56640625,6.70703125,797.75390625,771.71484375,1006.73828125,737.81640625,597.56640625,637.0078125,770.3125,702.453125,630.80859375,819.4140625,732.01953125,744.00390625,802.29296875,837.76953125,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.8359375,47.89453125,788.60546875,658.0625,40.89453125,717.703125,896.88671875,1842.35546875,962.875,1,0,1,1,39.656490000021506,32.52659999999337,47.374735000001834
1721323543,3.9592150000009956,0.7502124999999183,0.42637999999982407,0.4638174999999479,0.5503124999998477,0.3870000000000573,0.5171924999999078,0.45631250000013784,0.110747499999988,0.5535850000001119,0.4909600000002002,0.44092750000032765,0.4930350000000772,0.5469999999999687,0.4730949999998302,0.39523750000000746,0.5350674999999684,0.45871500000004056,0.3487999999998692,7.547140000006039,0.5542475000001447,0.03945499999999491,0.5247349999999074,0.5363524999998504,0.4642375000003085,0.4905675000000543,0.591327500000034,0.5754049999998756,0.6613000000001534,0.4539275000001908,0.48649499999982027,1.5236049999998615,0.5125000000001023,0.48996249999987646,0.9902850000000286,0.5801350000001548,0.029922500000001406,0.4043350000000601,0.5372524999995677,0.570239999999842,0.5880025000010392,0.5975600000002147,0,0.324027499999886,0.44165750000018994,0.08126250000000113,0.5172075000001543,3.79068250000036,3.939467499999308,4.865977499999392,294.65234375,673.1953125,732.1875,697.25,662.328125,708.5703125,780.91796875,832.16796875,319.05078125,680.0703125,717.15234375,813.57421875,733.68359375,772.12890625,829.5546875,726.34765625,697.89453125,718.33203125,884.28515625,1031.38671875,780.56640625,6.70703125,797.75390625,771.71484375,1006.73828125,737.81640625,597.56640625,637.0078125,770.3125,702.453125,630.80859375,819.4140625,732.01953125,744.00390625,802.29296875,837.76953125,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.8359375,47.89453125,788.60546875,658.0625,40.89453125,717.703125,896.88671875,1842.35546875,962.875,1,0,1,1,39.656490000021506,32.52659999999337,47.39973499998587
1721323544,3.9592150000009956,0.7502124999999183,0.42637999999982407,0.4638174999999479,0.5503124999998477,0.3870000000000573,0.5171924999999078,0.45631250000013784,0.110747499999988,0.5535850000001119,0.4909600000002002,0.44092750000032765,0.4930350000000772,0.5469999999999687,0.4730949999998302,0.39523750000000746,0.6301924999999643,0.45871500000004056,0.3487999999998692,7.547140000006039,0.5542475000001447,0.03945499999999491,0.6008874999997715,0.5363524999998504,0.4642375000003085,0.4905675000000543,0.49297249999995074,0.5754049999998756,0.5403749999999263,0.4539275000001908,0.48649499999982027,1.5236049999998615,0.49232999999986765,0.48996249999987646,0.9902850000000286,0.5801350000001548,0.029922500000001406,0.4043350000000601,0.5776875000003656,0.570239999999842,0.5880025000010392,0.6156075000001238,0,0.324027499999886,0.44165750000018994,0.08126250000000113,0.5172075000001543,3.79068250000036,3.939467499999308,4.586532499999044,294.65234375,673.1953125,732.1875,697.25,662.328125,708.5703125,780.91796875,832.16796875,319.05078125,680.0703125,717.15234375,813.57421875,733.68359375,772.12890625,829.5546875,726.34765625,697.89453125,718.33203125,884.28515625,1031.38671875,780.56640625,6.70703125,797.77734375,771.71484375,1006.73828125,737.81640625,597.56640625,637.0078125,770.3125,702.453125,630.80859375,819.4140625,732.0234375,744.00390625,802.29296875,837.76953125,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.84375,47.89453125,788.60546875,658.0625,40.89453125,717.703125,896.88671875,1842.35546875,962.87109375,1,1,1,1,34.23119250003874,32.52659999999337,47.39973499998587
1721323545,3.9592150000009956,0.7502124999999183,0.42637999999982407,0.4638174999999479,0.5503124999998477,0.3870000000000573,0.5171924999999078,0.45631250000013784,0.110747499999988,0.5535850000001119,0.4909600000002002,0.44092750000032765,0.4930350000000772,0.5469999999999687,0.4730949999998302,0.39523750000000746,0.6301924999999643,0.45871500000004056,0.3487999999998692,7.547140000006039,0.5542475000001447,0.03945499999999491,0.6008874999997715,0.5363524999998504,0.4642375000003085,0.4905675000000543,0.49297249999995074,0.5754049999998756,0.5403749999999263,0.4539275000001908,0.48649499999982027,1.5236049999998615,0.49232999999986765,0.48996249999987646,0.9902850000000286,0.5801350000001548,0.029922500000001406,0.4043350000000601,0.5776875000003656,0.570239999999842,0.5880025000010392,0.6156075000001238,0,0.324027499999886,0.44165750000018994,0.08126250000000113,0.5172075000001543,3.79068250000036,3.939467499999308,4.586532499999044,294.65234375,673.1953125,732.1875,697.25,662.328125,708.5703125,780.91796875,832.16796875,319.05078125,680.0703125,717.15234375,813.57421875,733.68359375,772.12890625,829.5546875,726.34765625,697.89453125,718.33203125,884.28515625,1031.38671875,780.56640625,6.70703125,797.77734375,771.71484375,1006.73828125,737.81640625,597.56640625,637.0078125,770.3125,702.453125,630.80859375,819.4140625,732.0234375,744.00390625,802.29296875,837.76953125,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.84375,47.89453125,788.60546875,658.0625,40.89453125,717.703125,896.88671875,1842.35546875,962.87109375,1,1,1,1,34.23119250003874,32.52659999999337,47.39973499998587
1721323546,3.9592150000009956,0.7502124999999183,0.42637999999982407,0.4638174999999479,0.5503124999998477,0.3870000000000573,0.5171924999999078,0.45631250000013784,0.110747499999988,0.5535850000001119,0.4909600000002002,0.44092750000032765,0.4930350000000772,0.5469999999999687,0.4730949999998302,0.39523750000000746,0.6301924999999643,0.45871500000004056,0.3487999999998692,7.547140000006039,0.5542475000001447,0.03945499999999491,0.6008874999997715,0.5363524999998504,0.4642375000003085,0.4905675000000543,0.49297249999995074,0.5754049999998756,0.5403749999999263,0.4539275000001908,0.48649499999982027,1.5236049999998615,0.49232999999986765,0.48996249999987646,0.9902850000000286,0.5801350000001548,0.029922500000001406,0.4043350000000601,0.5776875000003656,0.570239999999842,0.5880025000010392,0.6156075000001238,0,0.324027499999886,0.44165750000018994,0.08126250000000113,0.5172075000001543,3.79068250000036,3.939467499999308,4.586532499999044,294.65234375,673.1953125,732.1875,697.25,662.328125,708.5703125,780.91796875,832.16796875,319.05078125,680.0703125,717.15234375,813.57421875,733.68359375,772.12890625,829.5546875,726.34765625,697.89453125,718.33203125,884.28515625,1031.38671875,780.56640625,6.70703125,797.77734375,771.71484375,1006.73828125,737.81640625,597.56640625,637.0078125,770.3125,702.453125,630.80859375,819.4140625,732.0234375,744.00390625,802.29296875,837.76953125,105.4296875,795.99609375,930.48046875,636.51171875,894.04296875,848.84375,47.89453125,788.60546875,658.0625,40.89453125,717.703125,896.88671875,1842.35546875,962.87109375,1,1,1,1,34.23119250003874,32.10159999997099,47.39973499998587
1721323547,3.8280525000004673,0.4808249999999248,0.4846349999996846,0.44503000000020165,0.4355899999995927,0.48734749999994165,0.45059999999978123,0.5656025000001819,0.08602749999997883,0.4627650000000472,0.42793500000016144,0.44092750000032765,0.42734750000022365,0.5469999999999687,0.4730949999998302,0.5821675000001392,0.6301924999999643,0.5330399999999713,0.44656250000002734,6.175345000001471,0.46268750000024295,0.06477249999999658,0.6008874999997715,0.5363524999998504,0.465857499999629,0.5608349999999974,0.49297249999995074,0.6032999999999334,0.5403749999999263,0.3794275000001335,0.5845949999999789,1.6265525000000027,0.49232999999986765,0.42043500000005457,0.6682624999999122,0.5801350000001548,0.029922500000001406,0.47559000000006796,0.5776875000003656,0.4393875000002368,0.39924750000068343,0.6156075000001238,0,0.5325325000001158,0.44165750000018994,0.08126250000000113,0.6087150000001884,4.054695000000508,4.29122250000019,4.586532499999044,294.65234375,673.19921875,732.1875,697.25390625,662.32421875,708.546875,780.91796875,832.19140625,319.05078125,680.0703125,717.15234375,813.57421875,733.68359375,772.12890625,829.5546875,726.2734375,697.89453125,718.58203125,884.234375,1031.234375,780.56640625,6.70703125,797.77734375,771.71484375,1006.73828125,737.8203125,597.56640625,637.23046875,770.3125,702.453125,630.8046875,819.4140625,732.0234375,744.00390625,802.29296875,837.76953125,105.4296875,795.9921875,930.48046875,636.51171875,894.04296875,848.84375,47.89453125,788.60546875,658.0625,40.89453125,717.859375,896.87890625,1842.35546875,962.87109375,1,1,1,1,34.23119250003874,36.736652499976465,41.836652499987196
