time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721323890,2.2393175000001975,0.5362475000001156,0.5585124999998925,0.39659000000000333,0.37319499999995287,0.6583324999999718,0.4477675000001114,0.5942300000003797,0.09533499999999862,0.5635350000000017,0.6277124999999728,1.1068050000000087,0.43349000000006305,0.39719000000019383,0.49896499999988464,0.659252500000207,0.5654024999998342,0.43137000000001535,0.5220950000000357,7.748134999997092,1.8215299999999954,0.016017499999998464,0.5068449999996005,0.4481799999996383,0.505914999999959,0.4979975000000536,0.429770000000076,0.5482725000001665,0.6192325000000665,0.48912250000000773,0.5858575000002021,0.40089249999994087,2.012525000000096,0.6027300000002356,0.5467525000000251,0.4875075000006746,0.05383999999999834,0.40033750000020524,0.4569249999997282,0.4767375000000129,0.591265000000476,0.5017750000001797,0,0.547617500000115,0.5930349999999862,0.028914999999996027,0.3898075000000745,3.3889799999989783,3.837967499999584,3.9763925000003435,294.39453125,672.86328125,732.1875,697.28125,662.328125,708.55078125,780.86328125,832.35546875,319.046875,679.94921875,717.08984375,813.51953125,733.68359375,772.125,829.640625,726.296875,697.8671875,718.3984375,884.2578125,1030.11328125,780.86328125,6.70703125,797.82421875,771.67578125,1006.734375,737.77734375,597.55078125,636.828125,770.80859375,702.44921875,630.80078125,819.45703125,732.03125,744.0078125,802.609375,838.01953125,105.88671875,795.83203125,930.44921875,636.50390625,893.94921875,848.70703125,47.89453125,788.60546875,658.0625,40.89453125,717.875,895.09375,1842.43359375,962.8828125,1,1,1,0,31.415559999942033,278.9427874999493,46.78302249998917
1721323891,2.2393175000001975,0.5362475000001156,0.5585124999998925,0.39659000000000333,0.37319499999995287,0.6583324999999718,0.4477675000001114,0.5942300000003797,0.09533499999999862,0.5635350000000017,0.6277124999999728,1.1068050000000087,0.43349000000006305,0.39719000000019383,0.49896499999988464,0.659252500000207,0.5654024999998342,0.43137000000001535,0.5220950000000357,7.748134999997092,1.8215299999999954,0.016017499999998464,0.5068449999996005,0.4481799999996383,0.505914999999959,0.4979975000000536,0.429770000000076,0.5482725000001665,0.6192325000000665,0.48912250000000773,0.5858575000002021,0.40089249999994087,2.012525000000096,0.6027300000002356,0.5467525000000251,0.4875075000006746,0.05383999999999834,0.40033750000020524,0.4569249999997282,0.4767375000000129,0.591265000000476,0.5017750000001797,0,0.547617500000115,0.5930349999999862,0.028914999999996027,0.3898075000000745,3.3889799999989783,3.837967499999584,3.9763925000003435,294.39453125,672.86328125,732.1875,697.28125,662.328125,708.55078125,780.86328125,832.35546875,319.046875,679.94921875,717.08984375,813.51953125,733.68359375,772.125,829.640625,726.296875,697.8671875,718.3984375,884.2578125,1030.11328125,780.86328125,6.70703125,797.82421875,771.67578125,1006.734375,737.77734375,597.55078125,636.828125,770.80859375,702.44921875,630.80078125,819.45703125,732.03125,744.0078125,802.609375,838.01953125,105.88671875,795.83203125,930.44921875,636.50390625,893.94921875,848.70703125,47.89453125,788.60546875,658.0625,40.89453125,717.875,895.09375,1842.43359375,962.8828125,1,1,1,0,31.415559999942033,365.89278749999585,46.78302249998917
1721323892,0.6890450000003057,0.43387499999994367,0.45455000000004014,0.5174875000000156,0.47979499999996733,0.553802499999847,0.4477675000001114,0.4810825000004116,0.07554250000001872,0.5554999999998246,0.4242525000000797,0.4768599999999878,0.43349000000006305,0.5009050000001025,0.3744900000000939,0.45331250000003825,0.5654024999998342,0.41564499999992677,0.41431750000015205,6.409379999995508,1.1081175000001053,0.010917499999996139,0.5068449999996005,0.4481799999996383,0.505914999999959,0.5849100000000362,0.429770000000076,0.5108699999999544,0.6192325000000665,0.3725800000000845,0.5050850000000652,0.7609399999998345,2.012525000000096,0.5137525000000664,0.4698325000001092,0.5882200000007742,0.05383999999999834,0.38453000000004073,0.4569249999997282,0.4767375000000129,0.591265000000476,0.5017750000001797,0,0.4749800000001869,0.8093150000001971,0.028914999999996027,0.3898075000000745,3.767944999999262,2.8519650000003964,3.9763925000003435,294.24609375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,680.01171875,717.08984375,813.51953125,733.68359375,772.12109375,829.640625,726.296875,697.8671875,718.0859375,884.2578125,1030.11328125,780.86328125,6.70703125,797.82421875,771.67578125,1006.734375,737.796875,597.55078125,636.828125,770.80859375,702.44921875,630.80078125,819.41015625,732.03125,744.0078125,802.609375,838.046875,105.88671875,795.75,930.44921875,636.50390625,893.94921875,848.70703125,47.89453125,788.60546875,658.06640625,40.89453125,717.875,895.09375,1842.43359375,962.8828125,1,2,1,0,31.415559999942033,372.5431974999931,50.853602499985996
1721323893,0.6890450000003057,0.43387499999994367,0.45455000000004014,0.5174875000000156,0.47979499999996733,0.553802499999847,0.4477675000001114,0.4810825000004116,0.07554250000001872,0.5554999999998246,0.4242525000000797,0.4768599999999878,0.43349000000006305,0.5009050000001025,0.3744900000000939,0.45331250000003825,0.5654024999998342,0.41564499999992677,0.41431750000015205,6.409379999995508,1.1081175000001053,0.010917499999996139,0.5068449999996005,0.4481799999996383,0.505914999999959,0.5849100000000362,0.429770000000076,0.5108699999999544,0.6192325000000665,0.3725800000000845,0.5050850000000652,0.7609399999998345,2.012525000000096,0.5137525000000664,0.4698325000001092,0.5882200000007742,0.05383999999999834,0.38453000000004073,0.4569249999997282,0.4767375000000129,0.591265000000476,0.5017750000001797,0,0.4749800000001869,0.8093150000001971,0.028914999999996027,0.3898075000000745,3.767944999999262,2.8519650000003964,3.9763925000003435,294.24609375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,680.01171875,717.08984375,813.51953125,733.68359375,772.12109375,829.640625,726.296875,697.8671875,718.0859375,884.2578125,1030.11328125,780.86328125,6.70703125,797.82421875,771.67578125,1006.734375,737.796875,597.55078125,636.828125,770.80859375,702.44921875,630.80078125,819.41015625,732.03125,744.0078125,802.609375,838.046875,105.88671875,795.75,930.44921875,636.50390625,893.94921875,848.70703125,47.89453125,788.60546875,658.06640625,40.89453125,717.875,895.09375,1842.43359375,962.8828125,1,2,1,1,31.415559999942033,372.5431974999931,50.60360249999293
1721323894,0.6890450000003057,0.43387499999994367,0.45455000000004014,0.5174875000000156,0.47979499999996733,0.553802499999847,0.4477675000001114,0.4810825000004116,0.07554250000001872,0.5554999999998246,0.4242525000000797,0.4768599999999878,0.43349000000006305,0.5009050000001025,0.3744900000000939,0.45331250000003825,0.6472775000000297,0.41564499999992677,0.41431750000015205,6.409379999995508,1.1081175000001053,0.010917499999996139,0.5894824999998605,0.5202324999996223,0.505914999999959,0.5849100000000362,0.4433925000000727,0.5108699999999544,0.40610250000014503,0.3725800000000845,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5137525000000664,0.4698325000001092,0.5882200000007742,0.06778499999999578,0.38453000000004073,0.44984249999970416,0.4767375000000129,0.591265000000476,0.554804999999874,0,0.4749800000001869,0.8093150000001971,0.022682499999993055,0.3898075000000745,3.767944999999262,2.8519650000003964,4.096277500001437,294.24609375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,680.01171875,717.08984375,813.51953125,733.68359375,772.12109375,829.640625,726.296875,697.8671875,718.0859375,884.2578125,1030.11328125,780.86328125,6.70703125,797.8046875,771.5859375,1006.734375,737.796875,597.57421875,636.828125,770.80859375,702.44921875,630.80078125,819.41015625,732.05078125,744.0078125,802.609375,838.046875,105.89453125,795.75,930.44921875,636.50390625,893.94921875,848.7109375,47.89453125,788.60546875,658.06640625,40.89453125,717.875,895.09375,1842.43359375,965.4921875,1,2,1,1,33.80356499988922,372.5431974999931,50.60360249999293
1721323895,0.6890450000003057,0.43387499999994367,0.45455000000004014,0.5174875000000156,0.47979499999996733,0.553802499999847,0.4477675000001114,0.4810825000004116,0.07554250000001872,0.5554999999998246,0.4242525000000797,0.4768599999999878,0.43349000000006305,0.5009050000001025,0.3744900000000939,0.45331250000003825,0.6472775000000297,0.41564499999992677,0.41431750000015205,6.409379999995508,1.1081175000001053,0.010917499999996139,0.5894824999998605,0.5202324999996223,0.505914999999959,0.5849100000000362,0.4433925000000727,0.5108699999999544,0.40610250000014503,0.3725800000000845,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5137525000000664,0.4698325000001092,0.5882200000007742,0.06778499999999578,0.38453000000004073,0.44984249999970416,0.4767375000000129,0.591265000000476,0.554804999999874,0,0.4749800000001869,0.8093150000001971,0.022682499999993055,0.3898075000000745,3.767944999999262,2.8519650000003964,4.096277500001437,294.24609375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,680.01171875,717.08984375,813.51953125,733.68359375,772.12109375,829.640625,726.296875,697.8671875,718.0859375,884.2578125,1030.11328125,780.86328125,6.70703125,797.8046875,771.5859375,1006.734375,737.796875,597.57421875,636.828125,770.80859375,702.44921875,630.80078125,819.41015625,732.05078125,744.0078125,802.609375,838.046875,105.89453125,795.75,930.44921875,636.50390625,893.94921875,848.7109375,47.89453125,788.60546875,658.06640625,40.89453125,717.875,895.09375,1842.43359375,965.4921875,1,2,1,1,33.80356499988922,372.5431974999931,50.60360249999293
1721323896,0.6890450000003057,0.43387499999994367,0.45455000000004014,0.5174875000000156,0.47979499999996733,0.553802499999847,0.4477675000001114,0.4810825000004116,0.07554250000001872,0.5554999999998246,0.4242525000000797,0.4768599999999878,0.43349000000006305,0.5009050000001025,0.3744900000000939,0.45331250000003825,0.6472775000000297,0.41564499999992677,0.41431750000015205,6.409379999995508,1.1081175000001053,0.010917499999996139,0.5894824999998605,0.5202324999996223,0.505914999999959,0.5849100000000362,0.4433925000000727,0.5108699999999544,0.40610250000014503,0.3725800000000845,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5137525000000664,0.4698325000001092,0.5882200000007742,0.06778499999999578,0.38453000000004073,0.44984249999970416,0.4767375000000129,0.591265000000476,0.554804999999874,0,0.4749800000001869,0.8093150000001971,0.022682499999993055,0.3898075000000745,3.767944999999262,2.8519650000003964,4.096277500001437,294.24609375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,680.01171875,717.08984375,813.51953125,733.68359375,772.12109375,829.640625,726.296875,697.8671875,718.0859375,884.2578125,1030.11328125,780.86328125,6.70703125,797.8046875,771.5859375,1006.734375,737.796875,597.57421875,636.828125,770.80859375,702.44921875,630.80078125,819.41015625,732.05078125,744.0078125,802.609375,838.046875,105.89453125,795.75,930.44921875,636.50390625,893.94921875,848.7109375,47.89453125,788.60546875,658.06640625,40.89453125,717.875,895.09375,1842.43359375,965.4921875,1,2,1,1,33.80356499988922,459.9181975000153,50.60360249999293
1721323897,0.8145025000010264,0.49627249999986134,0.4464450000000397,0.4495899999997732,0.47343250000011494,0.7441699999998265,0.35762500000004144,0.4356475000003001,0.09510500000001088,0.5241874999995844,0.4242525000000797,0.6121425000000614,0.3157200000001126,0.42426250000005444,0.4458975000000009,0.45331250000003825,0.6472775000000297,0.42989249999976664,0.48757249999994207,7.032437499997286,0.4720575000001758,0.008870000000005263,0.5894824999998605,0.5202324999996223,0.5779599999993935,0.603710000000035,0.4433925000000727,0.6199874999998656,0.40610250000014503,0.30559750000008995,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5131699999998318,0.6334000000001083,0.6570300000004182,0.06778499999999578,0.3320875000000001,0.44984249999970416,0.6060675000000515,0.31049250000023676,0.554804999999874,0,0.4864650000001802,0.7018750000000296,0.022682499999993055,0.5590675000001966,4.084804999999623,3.2347400000012168,4.096277500001437,294.09375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,679.99609375,717.08984375,813.5234375,733.68359375,772.12109375,829.58203125,726.296875,697.8671875,718.08984375,884.2890625,1030.03515625,780.65234375,6.70703125,797.8046875,771.5859375,1006.7109375,737.81640625,597.57421875,636.80859375,770.80859375,702.44921875,630.80078125,819.41015625,732.05078125,744.015625,802.35546875,838.04296875,105.89453125,795.75,930.44921875,636.51171875,893.94921875,848.7109375,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09375,1842.4296875,965.4921875,1,2,1,1,33.80356499988922,461.7045925000197,50.902489999993534
1721323898,0.8145025000010264,0.49627249999986134,0.4464450000000397,0.4495899999997732,0.47343250000011494,0.7441699999998265,0.35762500000004144,0.4356475000003001,0.09510500000001088,0.5241874999995844,0.4242525000000797,0.6121425000000614,0.3157200000001126,0.42426250000005444,0.4458975000000009,0.45331250000003825,0.6472775000000297,0.42989249999976664,0.48757249999994207,7.032437499997286,0.4720575000001758,0.008870000000005263,0.5894824999998605,0.5202324999996223,0.5779599999993935,0.603710000000035,0.4433925000000727,0.6199874999998656,0.40610250000014503,0.30559750000008995,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5131699999998318,0.6334000000001083,0.6570300000004182,0.06778499999999578,0.3320875000000001,0.44984249999970416,0.6060675000000515,0.31049250000023676,0.554804999999874,0,0.4864650000001802,0.7018750000000296,0.022682499999993055,0.5590675000001966,4.084804999999623,3.2347400000012168,4.096277500001437,294.09375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,679.99609375,717.08984375,813.5234375,733.68359375,772.12109375,829.58203125,726.296875,697.8671875,718.08984375,884.2890625,1030.03515625,780.65234375,6.70703125,797.8046875,771.5859375,1006.7109375,737.81640625,597.57421875,636.80859375,770.80859375,702.44921875,630.80078125,819.41015625,732.05078125,744.015625,802.35546875,838.04296875,105.89453125,795.75,930.44921875,636.51171875,893.94921875,848.7109375,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09375,1842.4296875,965.4921875,1,2,1,1,33.80356499988922,461.7045925000197,49.85248999999959
1721323899,0.8145025000010264,0.49627249999986134,0.4464450000000397,0.4495899999997732,0.47343250000011494,0.7441699999998265,0.35762500000004144,0.4356475000003001,0.09510500000001088,0.5241874999995844,0.4242525000000797,0.6121425000000614,0.3157200000001126,0.42426250000005444,0.4458975000000009,0.45331250000003825,0.5733624999999165,0.42989249999976664,0.48757249999994207,7.032437499997286,0.4720575000001758,0.008870000000005263,0.5672200000000771,0.5256724999998141,0.5779599999993935,0.603710000000035,0.5544649999998796,0.6199874999998656,0.4877874999999677,0.30559750000008995,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5131699999998318,0.6334000000001083,0.6570300000004182,0.06778499999999578,0.3320875000000001,0.44984249999970416,0.6060675000000515,0.31049250000023676,0.5945999999997299,0,0.4864650000001802,0.7018750000000296,0.022682499999993055,0.5590675000001966,4.084804999999623,3.2347400000012168,4.099152500001435,294.09375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,679.99609375,717.08984375,813.5234375,733.68359375,772.12109375,829.58203125,726.296875,697.87109375,718.08984375,884.2890625,1030.03515625,780.65234375,6.70703125,797.78125,771.5859375,1006.7109375,737.81640625,597.578125,636.80859375,770.5625,702.44921875,630.80078125,819.41015625,732.05078125,744.015625,802.35546875,838.04296875,105.89453125,795.75,930.44921875,636.51171875,893.94921875,848.6796875,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09375,1842.4296875,965.4921875,1,2,1,1,34.70624500000088,461.7045925000197,49.85248999999959
1721323900,0.8145025000010264,0.49627249999986134,0.4464450000000397,0.4495899999997732,0.47343250000011494,0.7441699999998265,0.35762500000004144,0.4356475000003001,0.09510500000001088,0.5241874999995844,0.4242525000000797,0.6121425000000614,0.3157200000001126,0.42426250000005444,0.4458975000000009,0.45331250000003825,0.5733624999999165,0.42989249999976664,0.48757249999994207,7.032437499997286,0.4720575000001758,0.008870000000005263,0.5672200000000771,0.5256724999998141,0.5779599999993935,0.603710000000035,0.5544649999998796,0.6199874999998656,0.4877874999999677,0.30559750000008995,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5131699999998318,0.6334000000001083,0.6570300000004182,0.06778499999999578,0.3320875000000001,0.44984249999970416,0.6060675000000515,0.31049250000023676,0.5945999999997299,0,0.4864650000001802,0.7018750000000296,0.022682499999993055,0.5590675000001966,4.084804999999623,3.2347400000012168,4.099152500001435,294.09375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,679.99609375,717.08984375,813.5234375,733.68359375,772.12109375,829.58203125,726.296875,697.87109375,718.08984375,884.2890625,1030.03515625,780.65234375,6.70703125,797.78125,771.5859375,1006.7109375,737.81640625,597.578125,636.80859375,770.5625,702.44921875,630.80078125,819.41015625,732.05078125,744.015625,802.35546875,838.04296875,105.89453125,795.75,930.44921875,636.51171875,893.94921875,848.6796875,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09375,1842.4296875,965.4921875,1,0,1,1,34.70624500000088,461.7045925000197,49.85248999999959
1721323901,0.8145025000010264,0.49627249999986134,0.4464450000000397,0.4495899999997732,0.47343250000011494,0.7441699999998265,0.35762500000004144,0.4356475000003001,0.09510500000001088,0.5241874999995844,0.4242525000000797,0.6121425000000614,0.3157200000001126,0.42426250000005444,0.4458975000000009,0.45331250000003825,0.5733624999999165,0.42989249999976664,0.48757249999994207,7.032437499997286,0.4720575000001758,0.008870000000005263,0.5672200000000771,0.5256724999998141,0.5779599999993935,0.603710000000035,0.5544649999998796,0.6199874999998656,0.4877874999999677,0.30559750000008995,0.5050850000000652,0.7609399999998345,2.011865000000057,0.5131699999998318,0.6334000000001083,0.6570300000004182,0.06778499999999578,0.3320875000000001,0.44984249999970416,0.6060675000000515,0.31049250000023676,0.5945999999997299,0,0.4864650000001802,0.7018750000000296,0.022682499999993055,0.5590675000001966,4.084804999999623,3.2347400000012168,4.099152500001435,294.09375,672.86328125,732.1875,697.30859375,662.328125,708.55078125,780.86328125,832.35546875,319.046875,679.99609375,717.08984375,813.5234375,733.68359375,772.12109375,829.58203125,726.296875,697.87109375,718.08984375,884.2890625,1030.03515625,780.65234375,6.70703125,797.78125,771.5859375,1006.7109375,737.81640625,597.578125,636.80859375,770.5625,702.44921875,630.80078125,819.41015625,732.05078125,744.015625,802.35546875,838.04296875,105.89453125,795.75,930.44921875,636.51171875,893.94921875,848.6796875,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09375,1842.4296875,965.4921875,1,0,1,1,34.70624500000088,549.7295924999933,49.85248999999959
1721323902,0.6518275000007634,0.42569999999983565,0.4475575000000731,0.4844424999998865,0.3590150000002268,0.6202724999997146,0.4642450000000053,0.529347500000199,0.09510500000001088,0.4316249999996558,0.5024750000001178,0.5144825000002129,0.45546000000001635,0.5200750000000198,0.3997974999998633,0.601697499999716,0.5733624999999165,0.4871924999997645,0.6385675000001357,7.032437499997286,0.5676400000001536,0.008870000000005263,0.5672200000000771,0.5256724999998141,0.6139949999999317,0.49374000000000257,0.5544649999998796,0.6199874999998656,0.4877874999999677,0.34687500000018195,0.5195900000001076,0.5516274999999382,2.011865000000057,0.6221974999999703,0.5663450000000125,0.6570300000004182,0.06778499999999578,0.3701300000000174,0.44984249999970416,0.4894025000001534,0.37531500000000056,0.5945999999997299,0,0.46102250000018324,0.7396525000001476,0.022682499999993055,0.47807750000004035,3.676089999999821,3.4334200000015263,4.099152500001435,294.09375,672.91015625,732.19140625,697.30859375,662.328125,708.55078125,780.890625,832.35546875,319.046875,679.99609375,717.16015625,813.5234375,733.69140625,772.09765625,829.5546875,726.26953125,697.87109375,718.08984375,884.31640625,1030.03515625,780.67578125,6.70703125,797.78125,771.5859375,1006.7421875,737.81640625,597.578125,636.80859375,770.5625,702.42578125,630.80078125,819.41015625,732.05078125,744.01171875,802.35546875,838.04296875,105.89453125,795.75390625,930.44921875,636.51171875,893.92578125,848.6796875,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09765625,1842.828125,965.4921875,1,0,1,1,34.70624500000088,552.4916249999993,46.36789749999388
1721323903,0.6518275000007634,0.42569999999983565,0.4475575000000731,0.4844424999998865,0.3590150000002268,0.6202724999997146,0.4642450000000053,0.529347500000199,0.09510500000001088,0.4316249999996558,0.5024750000001178,0.5144825000002129,0.45546000000001635,0.5200750000000198,0.3997974999998633,0.601697499999716,0.5733624999999165,0.4871924999997645,0.6385675000001357,7.032437499997286,0.5676400000001536,0.008870000000005263,0.5672200000000771,0.5256724999998141,0.6139949999999317,0.49374000000000257,0.5544649999998796,0.6199874999998656,0.4877874999999677,0.34687500000018195,0.5195900000001076,0.5516274999999382,2.011865000000057,0.6221974999999703,0.5663450000000125,0.6570300000004182,0.06778499999999578,0.3701300000000174,0.44984249999970416,0.4894025000001534,0.37531500000000056,0.5945999999997299,0,0.46102250000018324,0.7396525000001476,0.022682499999993055,0.47807750000004035,3.676089999999821,3.4334200000015263,4.099152500001435,294.09375,672.91015625,732.19140625,697.30859375,662.328125,708.55078125,780.890625,832.35546875,319.046875,679.99609375,717.16015625,813.5234375,733.69140625,772.09765625,829.5546875,726.26953125,697.87109375,718.08984375,884.31640625,1030.03515625,780.67578125,6.70703125,797.78125,771.5859375,1006.7421875,737.81640625,597.578125,636.80859375,770.5625,702.42578125,630.80078125,819.41015625,732.05078125,744.01171875,802.35546875,838.04296875,105.89453125,795.75390625,930.44921875,636.51171875,893.92578125,848.6796875,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09765625,1842.828125,965.4921875,1,0,1,1,34.70624500000088,552.4916249999993,47.917897499990055
1721323904,0.6518275000007634,0.42569999999983565,0.4475575000000731,0.4844424999998865,0.3590150000002268,0.6202724999997146,0.4642450000000053,0.529347500000199,0.09510500000001088,0.4316249999996558,0.5024750000001178,0.5144825000002129,0.45546000000001635,0.5200750000000198,0.3997974999998633,0.601697499999716,0.48248250000000326,0.4871924999997645,0.6385675000001357,7.032437499997286,0.5676400000001536,0.008870000000005263,0.4558099999999855,0.45670749999999316,0.6139949999999317,0.49374000000000257,0.5016874999998322,0.6199874999998656,0.5179899999995996,0.34687500000018195,0.5195900000001076,0.5516274999999382,2.074820000000273,0.6221974999999703,0.5663450000000125,0.6570300000004182,0.06052749999999607,0.3701300000000174,0.5760175000000345,0.4894025000001534,0.37531500000000056,0.5945999999997299,0,0.46102250000018324,0.7396525000001476,0.029174999999996846,0.47807750000004035,3.676089999999821,3.4334200000015263,5.188925000000961,294.09375,672.91015625,732.19140625,697.30859375,662.328125,708.55078125,780.890625,832.35546875,319.046875,679.99609375,717.16015625,813.5234375,733.69140625,772.09765625,829.5546875,726.26953125,697.87109375,718.08984375,884.31640625,1030.03515625,780.67578125,6.70703125,797.78125,771.5859375,1006.7421875,737.81640625,597.55078125,636.80859375,770.31640625,702.42578125,630.80078125,819.41015625,732.05078125,744.01171875,802.35546875,838.04296875,105.89453125,795.75390625,930.421875,636.51171875,893.92578125,848.6796875,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09765625,1842.828125,966.75390625,1,1,1,1,32.67091999995647,552.4916249999993,47.917897499990055
1721323905,0.6518275000007634,0.42569999999983565,0.4475575000000731,0.4844424999998865,0.3590150000002268,0.6202724999997146,0.4642450000000053,0.529347500000199,0.09510500000001088,0.4316249999996558,0.5024750000001178,0.5144825000002129,0.45546000000001635,0.5200750000000198,0.3997974999998633,0.601697499999716,0.48248250000000326,0.4871924999997645,0.6385675000001357,7.032437499997286,0.5676400000001536,0.008870000000005263,0.4558099999999855,0.45670749999999316,0.6139949999999317,0.49374000000000257,0.5016874999998322,0.6199874999998656,0.5179899999995996,0.34687500000018195,0.5195900000001076,0.5516274999999382,2.074820000000273,0.6221974999999703,0.5663450000000125,0.6570300000004182,0.06052749999999607,0.3701300000000174,0.5760175000000345,0.4894025000001534,0.37531500000000056,0.5945999999997299,0,0.46102250000018324,0.7396525000001476,0.029174999999996846,0.47807750000004035,3.676089999999821,3.4334200000015263,5.188925000000961,294.09375,672.91015625,732.19140625,697.30859375,662.328125,708.55078125,780.890625,832.35546875,319.046875,679.99609375,717.16015625,813.5234375,733.69140625,772.09765625,829.5546875,726.26953125,697.87109375,718.08984375,884.31640625,1030.03515625,780.67578125,6.70703125,797.78125,771.5859375,1006.7421875,737.81640625,597.55078125,636.80859375,770.31640625,702.42578125,630.80078125,819.41015625,732.05078125,744.01171875,802.35546875,838.04296875,105.89453125,795.75390625,930.421875,636.51171875,893.92578125,848.6796875,47.89453125,788.60546875,658.06640625,40.89453125,717.93359375,895.09765625,1842.828125,966.75390625,1,1,1,1,32.67091999995647,552.4916249999993,47.917897499990055
