time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721312918,3.874365,0.501245,0.63043,0.5483625,0.62029,0.54195,0.35204,0.5560025,0.10281,0.5203525,0.6364375,0.486065,0.5532175,0.560355,0.5908525,0.44288,0.4481425,0.46073,0.47125,19.3433675,0.434475,0.0097425,0.4218925,0.4875325,0.39439,0.468535,0.41571,0.4795675,0.434755,0.48319,0.3840025,0.434595,0.4854275,0.4789525,0.492625,34.737925,0.018285,0.484265,0.4297675,0.5060125,0.7149075,0.697645,3.18528,0.5005775,0.463185,0.0219475,0.6557025,3.889315,9.244265,3.505335,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.4648438,834.0742188,319.0507813,680.2617188,717.1132813,814.2070313,733.1132813,771.8125,829.4296875,725.8984375,697.7734375,718.7539063,884.1992188,982.0585938,782.609375,6.63671875,797.9492188,773.578125,997.2304688,739.4414063,599.5039063,636.6914063,769.5039063,704.1875,630.6601563,819.2226563,733.7929688,743.8984375,804.1171875,853.5664063,99.9296875,797.4179688,862.4648438,636.3398438,806.8984375,850.5820313,50.765625,788.296875,659.9960938,40.89453125,717.8007813,895.0976563,1573.878906,963.7109375,2265,0,1,1
1721312919,3.874365,0.501245,0.63043,0.5483625,0.62029,0.54195,0.35204,0.5560025,0.10281,0.5203525,0.6364375,0.486065,0.5532175,0.560355,0.5908525,0.44288,0.4614075,0.46073,0.47125,19.3433675,0.434475,0.0097425,0.457295,0.4842475,0.39439,0.468535,0.54889,0.4795675,0.434755,0.48319,0.3840025,0.434595,0.4056425,0.4789525,0.492625,34.737925,0.0243425,0.484265,0.5035075,0.5060125,0.7149075,0.79305,3.18528,0.5005775,0.463185,0.03068,0.6557025,3.889315,9.244265,3.53721,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.4648438,834.0742188,319.0507813,680.2617188,717.1132813,814.2070313,733.1132813,771.8125,829.4296875,725.8984375,697.7773438,718.7539063,884.1992188,982.0585938,782.609375,6.63671875,797.9257813,773.5507813,997.2304688,739.4414063,599.5273438,636.6914063,769.5039063,704.1875,630.6601563,819.2226563,734.0195313,743.8984375,804.1171875,853.5664063,99.94140625,797.4179688,862.4882813,636.3398438,806.8984375,850.578125,50.765625,788.296875,659.9960938,40.89453125,717.8007813,895.0976563,1573.878906,963.7148438,2265,0,1,1
1721312920,3.874365,0.501245,0.63043,0.5483625,0.62029,0.54195,0.35204,0.5560025,0.10281,0.5203525,0.6364375,0.486065,0.5532175,0.560355,0.5908525,0.44288,0.4614075,0.46073,0.47125,19.3433675,0.434475,0.0097425,0.457295,0.4842475,0.39439,0.468535,0.54889,0.4795675,0.434755,0.48319,0.3840025,0.434595,0.4056425,0.4789525,0.492625,34.737925,0.0243425,0.484265,0.5035075,0.5060125,0.7149075,0.79305,3.18528,0.5005775,0.463185,0.03068,0.6557025,3.889315,9.244265,3.53721,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.4648438,834.0742188,319.0507813,680.2617188,717.1132813,814.2070313,733.1132813,771.8125,829.4296875,725.8984375,697.7773438,718.7539063,884.1992188,982.0585938,782.609375,6.63671875,797.9257813,773.5507813,997.2304688,739.4414063,599.5273438,636.6914063,769.5039063,704.1875,630.6601563,819.2226563,734.0195313,743.8984375,804.1171875,853.5664063,99.94140625,797.4179688,862.4882813,636.3398438,806.8984375,850.578125,50.765625,788.296875,659.9960938,40.89453125,717.8007813,895.0976563,1573.878906,963.7148438,1783,1,1,1
1721312921,3.874365,0.501245,0.63043,0.5483625,0.62029,0.54195,0.35204,0.5560025,0.10281,0.5203525,0.6364375,0.486065,0.5532175,0.560355,0.5908525,0.44288,0.4614075,0.46073,0.47125,19.3433675,0.434475,0.0097425,0.457295,0.4842475,0.39439,0.468535,0.54889,0.4795675,0.434755,0.48319,0.3840025,0.434595,0.4056425,0.4789525,0.492625,34.737925,0.0243425,0.484265,0.5035075,0.5060125,0.7149075,0.79305,3.18528,0.5005775,0.463185,0.03068,0.6557025,3.889315,9.244265,3.53721,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.4648438,834.0742188,319.0507813,680.2617188,717.1132813,814.2070313,733.1132813,771.8125,829.4296875,725.8984375,697.7773438,718.7539063,884.1992188,982.0585938,782.609375,6.63671875,797.9257813,773.5507813,997.2304688,739.4414063,599.5273438,636.6914063,769.5039063,704.1875,630.6601563,819.2226563,734.0195313,743.8984375,804.1171875,853.5664063,99.94140625,797.4179688,862.4882813,636.3398438,806.8984375,850.578125,50.765625,788.296875,659.9960938,40.89453125,717.8007813,895.0976563,1573.878906,963.7148438,1783,1,1,1
1721312922,3.760635,0.626455,0.4928675,0.452665,0.4040775,0.54195,0.447355,0.4536375,0.10281,0.47618,0.6364375,0.41033,0.42504,0.6331475,0.4979325,0.569055,0.4614075,0.46073,0.47125,19.3433675,0.459975,0.0151,0.457295,0.4842475,0.762265,0.479495,0.54889,0.6112025,0.434755,0.5005825,0.5749725,0.434595,0.4056425,0.438395,0.36249,48.1142625,0.0243425,0.5013425,0.5035075,0.5714225,0.8571925,0.79305,5.7527925,0.4476975,0.5251625,0.03068,0.4727675,2.23271,13.70205,3.53721,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.515625,834.0742188,319.0507813,680.1835938,717.1132813,814.2109375,733.109375,771.7851563,829.4296875,725.8945313,697.7773438,718.7539063,884.1992188,982.0585938,782.6328125,6.63671875,797.9257813,773.5507813,997.2578125,739.46875,599.5273438,636.7695313,769.5039063,704.15625,630.6679688,819.2226563,734.0195313,743.890625,804.1171875,852.2460938,99.94140625,797.4179688,862.4882813,636.3632813,806.875,850.578125,50.73828125,788.2929688,659.9960938,40.89453125,717.8007813,895.0976563,1575.050781,963.7148438,1783,1,1,1
1721312923,3.760635,0.626455,0.4928675,0.452665,0.4040775,0.54195,0.447355,0.4536375,0.10281,0.47618,0.6364375,0.41033,0.42504,0.6331475,0.4979325,0.569055,0.4614075,0.46073,0.47125,19.3433675,0.459975,0.0151,0.457295,0.4842475,0.762265,0.479495,0.54889,0.6112025,0.434755,0.5005825,0.5749725,0.434595,0.4056425,0.438395,0.36249,48.1142625,0.0243425,0.5013425,0.5035075,0.5714225,0.8571925,0.79305,5.7527925,0.4476975,0.5251625,0.03068,0.4727675,2.23271,13.70205,3.53721,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.515625,834.0742188,319.0507813,680.1835938,717.1132813,814.2109375,733.109375,771.7851563,829.4296875,725.8945313,697.7773438,718.7539063,884.1992188,982.0585938,782.6328125,6.63671875,797.9257813,773.5507813,997.2578125,739.46875,599.5273438,636.7695313,769.5039063,704.15625,630.6679688,819.2226563,734.0195313,743.890625,804.1171875,852.2460938,99.94140625,797.4179688,862.4882813,636.3632813,806.875,850.578125,50.73828125,788.2929688,659.9960938,40.89453125,717.8007813,895.0976563,1575.050781,963.7148438,1783,1,1,1
1721312924,3.760635,0.626455,0.4928675,0.452665,0.4040775,0.54195,0.447355,0.4536375,0.10281,0.47618,0.6364375,0.41033,0.42504,0.6331475,0.4979325,0.569055,0.4614075,0.46073,0.47125,19.3433675,0.459975,0.0151,0.398185,0.571105,0.762265,0.479495,0.54889,0.6112025,0.628875,0.5005825,0.5749725,0.434595,0.52062,0.438395,0.36249,48.1142625,0.0218625,0.5013425,0.5035075,0.5714225,0.8571925,0.75297,5.7527925,0.4476975,0.5251625,0.0386875,0.4727675,2.23271,13.70205,4.0146875,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.515625,834.0742188,319.0507813,680.1835938,717.1132813,814.2109375,733.109375,771.7851563,829.4296875,725.8945313,697.7773438,718.7539063,884.1992188,982.0585938,782.6328125,6.63671875,797.9257813,773.5742188,997.2578125,739.46875,599.5273438,636.7695313,769.5273438,704.15625,630.6679688,819.2226563,734.0234375,743.890625,804.1171875,852.2460938,99.94140625,797.4179688,862.4882813,636.3632813,806.875,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8007813,895.0976563,1575.050781,963.125,2345,1,1,1
1721312925,3.760635,0.626455,0.4928675,0.452665,0.4040775,0.54195,0.447355,0.4536375,0.10281,0.47618,0.6364375,0.41033,0.42504,0.6331475,0.4979325,0.569055,0.4614075,0.46073,0.47125,19.3433675,0.459975,0.0151,0.398185,0.571105,0.762265,0.479495,0.54889,0.6112025,0.628875,0.5005825,0.5749725,0.434595,0.52062,0.438395,0.36249,48.1142625,0.0218625,0.5013425,0.5035075,0.5714225,0.8571925,0.75297,5.7527925,0.4476975,0.5251625,0.0386875,0.4727675,2.23271,13.70205,4.0146875,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.515625,834.0742188,319.0507813,680.1835938,717.1132813,814.2109375,733.109375,771.7851563,829.4296875,725.8945313,697.7773438,718.7539063,884.1992188,982.0585938,782.6328125,6.63671875,797.9257813,773.5742188,997.2578125,739.46875,599.5273438,636.7695313,769.5273438,704.15625,630.6679688,819.2226563,734.0234375,743.890625,804.1171875,852.2460938,99.94140625,797.4179688,862.4882813,636.3632813,806.875,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8007813,895.0976563,1575.050781,963.125,2345,1,1,9
1721312926,3.760635,0.626455,0.4928675,0.452665,0.4040775,0.54195,0.447355,0.4536375,0.10281,0.47618,0.6364375,0.41033,0.42504,0.6331475,0.4979325,0.569055,0.4614075,0.46073,0.47125,19.3433675,0.459975,0.0151,0.398185,0.571105,0.762265,0.479495,0.54889,0.6112025,0.628875,0.5005825,0.5749725,0.434595,0.52062,0.438395,0.36249,48.1142625,0.0218625,0.5013425,0.5035075,0.5714225,0.8571925,0.75297,5.7527925,0.4476975,0.5251625,0.0386875,0.4727675,2.23271,13.70205,4.0146875,294.390625,672.6601563,733.9257813,698.7109375,664.25,710.4335938,780.515625,834.0742188,319.0507813,680.1835938,717.1132813,814.2109375,733.109375,771.7851563,829.4296875,725.8945313,697.7773438,718.7539063,884.1992188,982.0585938,782.6328125,6.63671875,797.9257813,773.5742188,997.2578125,739.46875,599.5273438,636.7695313,769.5273438,704.15625,630.6679688,819.2226563,734.0234375,743.890625,804.1171875,852.2460938,99.94140625,797.4179688,862.4882813,636.3632813,806.875,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8007813,895.0976563,1575.050781,963.125,2345,1,1,9
1721312927,3.8923875,0.50616,0.36546,0.558215,0.4040775,0.47756,0.447355,0.517655,0.1030575,0.56105,0.562255,0.5533675,0.42504,0.42708,0.658185,0.4407375,0.4614075,0.4879275,0.6036175,29.528375,0.5229575,0.0151,0.398185,0.571105,0.57073,0.60041,0.54889,0.5684,0.628875,0.478125,0.5749725,0.594325,0.52062,0.5690225,0.43513,51.5215025,0.0218625,0.659295,0.5035075,0.477595,0.823975,0.75297,5.42117,0.4476975,0.5251625,0.0386875,0.5602375,3.422565,16.9314525,4.0146875,294.4023438,672.6601563,733.9257813,698.75,664.25,710.4335938,780.515625,834.1015625,319.0507813,680.1367188,717.1132813,814.2148438,733.109375,771.7851563,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,797.9257813,773.5742188,997.2578125,739.4882813,599.5273438,636.765625,769.5273438,704.15625,630.6679688,819.2226563,734.0234375,743.8867188,804.1171875,856.5585938,99.94140625,797.421875,862.4882813,636.3632813,807.0273438,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.125,2345,1,1,9
1721312928,3.8923875,0.50616,0.36546,0.558215,0.4040775,0.47756,0.447355,0.517655,0.1030575,0.56105,0.562255,0.5533675,0.42504,0.42708,0.658185,0.4407375,0.4614075,0.4879275,0.6036175,29.528375,0.5229575,0.0151,0.398185,0.571105,0.57073,0.60041,0.54889,0.5684,0.628875,0.478125,0.5749725,0.594325,0.52062,0.5690225,0.43513,51.5215025,0.0218625,0.659295,0.5035075,0.477595,0.823975,0.75297,5.42117,0.4476975,0.5251625,0.0386875,0.5602375,3.422565,16.9314525,4.0146875,294.4023438,672.6601563,733.9257813,698.75,664.25,710.4335938,780.515625,834.1015625,319.0507813,680.1367188,717.1132813,814.2148438,733.109375,771.7851563,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,797.9257813,773.5742188,997.2578125,739.4882813,599.5273438,636.765625,769.5273438,704.15625,630.6679688,819.2226563,734.0234375,743.8867188,804.1171875,856.5585938,99.94140625,797.421875,862.4882813,636.3632813,807.0273438,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.125,1704,1,1,9
1721312929,3.8923875,0.50616,0.36546,0.558215,0.4040775,0.47756,0.447355,0.517655,0.1030575,0.56105,0.562255,0.5533675,0.42504,0.42708,0.658185,0.4407375,0.5595475,0.4879275,0.6036175,29.528375,0.5229575,0.0151,0.6518225,0.571105,0.57073,0.60041,0.4871,0.5684,0.5040025,0.478125,0.5749725,0.594325,0.588835,0.5690225,0.43513,51.5215025,0.022725,0.659295,0.488945,0.477595,0.823975,0.592145,5.42117,0.4476975,0.5251625,0.0270225,0.5602375,3.422565,16.9314525,4.7889925,294.4023438,672.6601563,733.9257813,698.75,664.25,710.4335938,780.515625,834.1015625,319.0507813,680.1367188,717.1132813,814.2148438,733.109375,771.7851563,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1171875,856.5585938,99.95703125,797.421875,862.4882813,636.3632813,807.0273438,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,1704,1,1,1
1721312930,3.8923875,0.50616,0.36546,0.558215,0.4040775,0.47756,0.447355,0.517655,0.1030575,0.56105,0.562255,0.5533675,0.42504,0.42708,0.658185,0.4407375,0.5595475,0.4879275,0.6036175,29.528375,0.5229575,0.0151,0.6518225,0.571105,0.57073,0.60041,0.4871,0.5684,0.5040025,0.478125,0.5749725,0.594325,0.588835,0.5690225,0.43513,51.5215025,0.022725,0.659295,0.488945,0.477595,0.823975,0.592145,5.42117,0.4476975,0.5251625,0.0270225,0.5602375,3.422565,16.9314525,4.7889925,294.4023438,672.6601563,733.9257813,698.75,664.25,710.4335938,780.515625,834.1015625,319.0507813,680.1367188,717.1132813,814.2148438,733.109375,771.7851563,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1171875,856.5585938,99.95703125,797.421875,862.4882813,636.3632813,807.0273438,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,1704,1,1,1
1721312931,3.8923875,0.50616,0.36546,0.558215,0.4040775,0.47756,0.447355,0.517655,0.1030575,0.56105,0.562255,0.5533675,0.42504,0.42708,0.658185,0.4407375,0.5595475,0.4879275,0.6036175,29.528375,0.5229575,0.0151,0.6518225,0.571105,0.57073,0.60041,0.4871,0.5684,0.5040025,0.478125,0.5749725,0.594325,0.588835,0.5690225,0.43513,51.5215025,0.022725,0.659295,0.488945,0.477595,0.823975,0.592145,5.42117,0.4476975,0.5251625,0.0270225,0.5602375,3.422565,16.9314525,4.7889925,294.4023438,672.6601563,733.9257813,698.75,664.25,710.4335938,780.515625,834.1015625,319.0507813,680.1367188,717.1132813,814.2148438,733.109375,771.7851563,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1171875,856.5585938,99.95703125,797.421875,862.4882813,636.3632813,807.0273438,850.5742188,50.73828125,788.2929688,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,1704,1,1,1
1721312932,3.976665,0.545615,0.4377025,0.441755,0.6266625,0.508345,0.414465,0.4523125,0.1030575,0.56105,0.751405,0.5533675,0.3668975,0.5132625,0.5541425,0.50864,0.5595475,0.4879275,0.6036175,27.9821775,0.5229575,0.01035,0.6518225,0.571105,0.57073,0.485495,0.4871,0.5684,0.5040025,0.478125,0.5749725,0.50859,0.588835,0.50061,0.5260375,51.5215025,0.022725,0.5001375,0.488945,0.4759975,0.6853025,0.592145,5.42117,0.4899925,0.545355,0.0270225,0.5602375,3.1936775,16.9335275,4.7889925,294.4648438,672.65625,733.9257813,698.75,664.3242188,710.4609375,780.4882813,834.1015625,319.0507813,680.1367188,716.8398438,814.2148438,733.109375,771.8007813,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1132813,856.5585938,99.95703125,797.421875,862.4882813,636.3359375,807.0273438,850.5742188,50.73828125,788.3242188,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,2425,1,1,1
1721312933,3.976665,0.545615,0.4377025,0.441755,0.6266625,0.508345,0.414465,0.4523125,0.1030575,0.56105,0.751405,0.5533675,0.3668975,0.5132625,0.5541425,0.50864,0.5595475,0.4879275,0.6036175,27.9821775,0.5229575,0.01035,0.6518225,0.571105,0.57073,0.485495,0.4871,0.5684,0.5040025,0.478125,0.5749725,0.50859,0.588835,0.50061,0.5260375,51.5215025,0.022725,0.5001375,0.488945,0.4759975,0.6853025,0.592145,5.42117,0.4899925,0.545355,0.0270225,0.5602375,3.1936775,16.9335275,4.7889925,294.4648438,672.65625,733.9257813,698.75,664.3242188,710.4609375,780.4882813,834.1015625,319.0507813,680.1367188,716.8398438,814.2148438,733.109375,771.8007813,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1132813,856.5585938,99.95703125,797.421875,862.4882813,636.3359375,807.0273438,850.5742188,50.73828125,788.3242188,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,2425,1,1,1
1721312934,3.976665,0.545615,0.4377025,0.441755,0.6266625,0.508345,0.414465,0.4523125,0.1030575,0.56105,0.751405,0.5533675,0.3668975,0.5132625,0.5541425,0.50864,0.47138,0.4879275,0.6036175,27.9821775,0.5229575,0.01035,0.5448975,0.378555,0.57073,0.485495,0.4871,0.5684,0.4001775,0.478125,0.5749725,0.50859,0.5111275,0.50061,0.5260375,51.5215025,0.025475,0.5001375,0.488945,0.4759975,0.6853025,0.56385,5.42117,0.4899925,0.545355,0.03718,0.5602375,3.1936775,16.9335275,3.6778675,294.4648438,672.65625,733.9257813,698.75,664.3242188,710.4609375,780.4882813,834.1015625,319.0507813,680.1367188,716.8398438,814.2148438,733.109375,771.8007813,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1132813,856.5585938,99.96484375,797.421875,862.4882813,636.3359375,807.0273438,850.453125,50.73828125,788.3242188,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,2425,1,1,1
1721312935,3.976665,0.545615,0.4377025,0.441755,0.6266625,0.508345,0.414465,0.4523125,0.1030575,0.56105,0.751405,0.5533675,0.3668975,0.5132625,0.5541425,0.50864,0.47138,0.4879275,0.6036175,27.9821775,0.5229575,0.01035,0.5448975,0.378555,0.57073,0.485495,0.4871,0.5684,0.4001775,0.478125,0.5749725,0.50859,0.5111275,0.50061,0.5260375,51.5215025,0.025475,0.5001375,0.488945,0.4759975,0.6853025,0.56385,5.42117,0.4899925,0.545355,0.03718,0.5602375,3.1936775,16.9335275,3.6778675,294.4648438,672.65625,733.9257813,698.75,664.3242188,710.4609375,780.4882813,834.1015625,319.0507813,680.1367188,716.8398438,814.2148438,733.109375,771.8007813,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1132813,856.5585938,99.96484375,797.421875,862.4882813,636.3359375,807.0273438,850.453125,50.73828125,788.3242188,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,2425,1,1,1
1721312936,3.976665,0.545615,0.4377025,0.441755,0.6266625,0.508345,0.414465,0.4523125,0.1030575,0.56105,0.751405,0.5533675,0.3668975,0.5132625,0.5541425,0.50864,0.47138,0.4879275,0.6036175,27.9821775,0.5229575,0.01035,0.5448975,0.378555,0.57073,0.485495,0.4871,0.5684,0.4001775,0.478125,0.5749725,0.50859,0.5111275,0.50061,0.5260375,51.5215025,0.025475,0.5001375,0.488945,0.4759975,0.6853025,0.56385,5.42117,0.4899925,0.545355,0.03718,0.5602375,3.1936775,16.9335275,3.6778675,294.4648438,672.65625,733.9257813,698.75,664.3242188,710.4609375,780.4882813,834.1015625,319.0507813,680.1367188,716.8398438,814.2148438,733.109375,771.8007813,829.4335938,725.8945313,697.7773438,718.7851563,884.1328125,983.0742188,782.6640625,6.63671875,798.0703125,773.5742188,997.2578125,739.4882813,599.46875,636.765625,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1132813,856.5585938,99.96484375,797.421875,862.4882813,636.3359375,807.0273438,850.453125,50.73828125,788.3242188,659.9960938,40.89453125,717.8125,895.0976563,1576.300781,963.1210938,2425,1,1,1
1721312937,4.099825,0.64024,0.41541,0.57636,0.5411175,0.6363625,0.52153,0.5336,0.10616,0.4553675,0.751405,0.4836575,0.4647625,0.42879,0.573095,0.6154575,0.47138,0.4879275,0.6228225,34.104975,0.536365,0.0179425,0.5448975,0.378555,0.7731125,0.4936725,0.4871,0.8110675,0.4001775,0.478125,0.3386725,0.50859,0.5111275,0.50061,0.434855,68.3347725,0.025475,0.586805,0.488945,0.509265,0.908355,0.56385,5.42117,0.3912075,0.571215,0.03718,0.5899,3.0557825,22.5115925,3.6778675,294.1640625,672.65625,733.953125,698.7851563,664.3242188,710.4882813,780.4375,834.1210938,319.0507813,680.640625,716.8398438,814.2109375,733.109375,771.8007813,829.4296875,725.8945313,697.7773438,718.7851563,884.1289063,983.21875,782.609375,6.63671875,798.0703125,773.5742188,997.2539063,739.4648438,599.46875,636.8710938,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1132813,860.171875,99.96484375,797.421875,862.4882813,636.3125,807.1953125,850.453125,50.73828125,788.3242188,659.96875,40.89453125,717.8125,895.09375,1578.882813,963.1210938,2425,1,1,9
1721312938,4.099825,0.64024,0.41541,0.57636,0.5411175,0.6363625,0.52153,0.5336,0.10616,0.4553675,0.751405,0.4836575,0.4647625,0.42879,0.573095,0.6154575,0.47138,0.4879275,0.6228225,34.104975,0.536365,0.0179425,0.5448975,0.378555,0.7731125,0.4936725,0.4871,0.8110675,0.4001775,0.478125,0.3386725,0.50859,0.5111275,0.50061,0.434855,68.3347725,0.025475,0.586805,0.488945,0.509265,0.908355,0.56385,5.42117,0.3912075,0.571215,0.03718,0.5899,3.0557825,22.5115925,3.6778675,294.1640625,672.65625,733.953125,698.7851563,664.3242188,710.4882813,780.4375,834.1210938,319.0507813,680.640625,716.8398438,814.2109375,733.109375,771.8007813,829.4296875,725.8945313,697.7773438,718.7851563,884.1289063,983.21875,782.609375,6.63671875,798.0703125,773.5742188,997.2539063,739.4648438,599.46875,636.8710938,769.5273438,704.15625,630.6679688,819.2226563,733.7929688,743.8867188,804.1132813,860.171875,99.96484375,797.421875,862.4882813,636.3125,807.1953125,850.453125,50.73828125,788.3242188,659.96875,40.89453125,717.8125,895.09375,1578.882813,963.1210938,2425,1,1,9
