time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721292639,4.8735975,0.43492,0.5301125,0.439605,0.66633,0.44843,0.49871,0.5900125,0.0986125,0.4616525,0.5658625,0.6099025,0.69428,0.6843975,0.3589875,0.411275,1.2478275,0.4333975,0.5396125,6.378935,0.3653775,0.04864,0.5674825,0.5442775,0.4630075,0.5150525,0.42597,0.4594475,0.5939275,0.58799,0.567135,0.6046325,0.595525,0.37337,0.5114775,0.5281025,0.0166525,0.525315,0.5237325,0.582515,0.5133925,0.7393325,0,0.5554425,0.4626975,0.0275675,0.5575325,3.558765,5.23268,4.06415,294.6054688,686.7578125,734.9414063,716.0078125,685.4101563,733.859375,784.3867188,836.3671875,319.0507813,681.6328125,720.0898438,819.7851563,737.171875,773.4921875,831.2734375,729.6601563,699.1796875,722.1367188,904.046875,864.2382813,786.3398438,6.66796875,804.1484375,774.6992188,881.734375,741.5351563,604.3554688,647.1640625,773.3867188,718.5820313,631.9882813,838.3164063,735.6445313,745.703125,809.0859375,778.1054688,110.8945313,818.8242188,866.2773438,638,818.390625,850.0898438,47.73828125,789.8867188,670.859375,40.89453125,721.7539063,894.890625,1304.242188,963.65625,0,1,1,1
1721292640,4.8735975,0.43492,0.5301125,0.439605,0.66633,0.44843,0.49871,0.5900125,0.0986125,0.4616525,0.5658625,0.6099025,0.69428,0.6843975,0.3589875,0.411275,1.2478275,0.4333975,0.5396125,6.378935,0.3653775,0.04864,0.5674825,0.5442775,0.4630075,0.5150525,0.42597,0.4594475,0.5939275,0.58799,0.567135,0.6046325,0.595525,0.37337,0.5114775,0.5281025,0.0166525,0.525315,0.5237325,0.582515,0.5133925,0.7393325,0,0.5554425,0.4626975,0.0275675,0.5575325,3.558765,5.23268,4.06415,294.6054688,686.7578125,734.9414063,716.0078125,685.4101563,733.859375,784.3867188,836.3671875,319.0507813,681.6328125,720.0898438,819.7851563,737.171875,773.4921875,831.2734375,729.6601563,699.1796875,722.1367188,904.046875,864.2382813,786.3398438,6.66796875,804.1484375,774.6992188,881.734375,741.5351563,604.3554688,647.1640625,773.3867188,718.5820313,631.9882813,838.3164063,735.6445313,745.703125,809.0859375,778.1054688,110.8945313,818.8242188,866.2773438,638,818.390625,850.0898438,47.73828125,789.8867188,670.859375,40.89453125,721.7539063,894.890625,1304.242188,963.65625,1,1,1,1
1721292641,4.8735975,0.43492,0.5301125,0.439605,0.66633,0.44843,0.49871,0.5900125,0.0986125,0.4616525,0.5658625,0.6099025,0.69428,0.6843975,0.3589875,0.411275,1.2478275,0.4333975,0.5396125,6.378935,0.3653775,0.04864,0.5674825,0.5442775,0.4630075,0.5150525,0.42597,0.4594475,0.5939275,0.58799,0.567135,0.6046325,0.595525,0.37337,0.5114775,0.5281025,0.0166525,0.525315,0.5237325,0.582515,0.5133925,0.7393325,0,0.5554425,0.4626975,0.0275675,0.5575325,3.558765,5.23268,4.06415,294.6054688,686.7578125,734.9414063,716.0078125,685.4101563,733.859375,784.3867188,836.3671875,319.0507813,681.6328125,720.0898438,819.7851563,737.171875,773.4921875,831.2734375,729.6601563,699.1796875,722.1367188,904.046875,864.2382813,786.3398438,6.66796875,804.1484375,774.6992188,881.734375,741.5351563,604.3554688,647.1640625,773.3867188,718.5820313,631.9882813,838.3164063,735.6445313,745.703125,809.0859375,778.1054688,110.8945313,818.8242188,866.2773438,638,818.390625,850.0898438,47.73828125,789.8867188,670.859375,40.89453125,721.7539063,894.890625,1304.242188,963.65625,1,1,1,1
1721292642,5.0925425,0.4535875,0.54726,0.47473,0.66633,0.44395,0.430905,0.7172675,0.1189675,0.6028825,0.45281,0.541085,0.69428,0.608305,0.5878725,0.5739125,1.2478275,0.539295,0.4692725,8.6040025,0.584785,0.0473875,0.5674825,0.5442775,0.4630075,0.5150525,0.42597,0.6220275,0.5939275,0.481575,0.567135,0.522325,0.595525,0.4633075,0.4612075,0.5281025,0.0166525,0.4061125,0.5237325,0.66115,0.7725325,0.7393325,0,0.5542225,0.28711,0.0275675,0.456895,3.40732,4.14244,4.06415,294.6054688,686.7617188,735.15625,715.984375,685.4101563,733.828125,784.3867188,836.3710938,319.0507813,681.75,720.0859375,819.7851563,737.171875,773.4921875,831.2773438,729.6757813,699.1796875,722.265625,904.0742188,864.2382813,786.3515625,6.66796875,804.1484375,774.6992188,881.734375,741.5351563,604.3554688,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.6445313,745.703125,809.0859375,778.1054688,110.8945313,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.859375,40.89453125,721.7539063,894.8867188,1304.242188,963.65625,1,1,1,1
1721292643,5.0925425,0.4535875,0.54726,0.47473,0.66633,0.44395,0.430905,0.7172675,0.1189675,0.6028825,0.45281,0.541085,0.69428,0.608305,0.5878725,0.5739125,1.2478275,0.539295,0.4692725,8.6040025,0.584785,0.0473875,0.5674825,0.5442775,0.4630075,0.5150525,0.42597,0.6220275,0.5939275,0.481575,0.567135,0.522325,0.595525,0.4633075,0.4612075,0.5281025,0.0166525,0.4061125,0.5237325,0.66115,0.7725325,0.7393325,0,0.5542225,0.28711,0.0275675,0.456895,3.40732,4.14244,4.06415,294.6054688,686.7617188,735.15625,715.984375,685.4101563,733.828125,784.3867188,836.3710938,319.0507813,681.75,720.0859375,819.7851563,737.171875,773.4921875,831.2773438,729.6757813,699.1796875,722.265625,904.0742188,864.2382813,786.3515625,6.66796875,804.1484375,774.6992188,881.734375,741.5351563,604.3554688,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.6445313,745.703125,809.0859375,778.1054688,110.8945313,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.859375,40.89453125,721.7539063,894.8867188,1304.242188,963.65625,1,1,1,1
1721292644,5.0925425,0.4535875,0.54726,0.47473,0.66633,0.44395,0.430905,0.7172675,0.1189675,0.6028825,0.45281,0.541085,0.69428,0.608305,0.5878725,0.5739125,0.48338,0.539295,0.4692725,8.6040025,0.584785,0.0473875,0.5101275,0.626885,0.4630075,0.5150525,0.5082675,0.6220275,0.3850675,0.481575,0.567135,0.522325,0.61261,0.4633075,0.4612075,0.5281025,0.0191175,0.4061125,0.5237325,0.66115,0.7725325,0.4215525,0,0.5542225,0.28711,0.0279625,0.456895,3.40732,4.14244,3.8485925,294.6054688,686.7617188,735.15625,715.984375,685.4101563,733.828125,784.3867188,836.3710938,319.0507813,681.75,720.0859375,819.7851563,737.171875,773.4921875,831.2773438,729.6757813,699.203125,722.265625,904.0742188,864.2382813,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.5351563,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.703125,809.0859375,778.1054688,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.859375,40.89453125,721.7539063,894.8867188,1304.242188,963.0507813,1,9,1,1
1721292645,5.0925425,0.4535875,0.54726,0.47473,0.66633,0.44395,0.430905,0.7172675,0.1189675,0.6028825,0.45281,0.541085,0.69428,0.608305,0.5878725,0.5739125,0.48338,0.539295,0.4692725,8.6040025,0.584785,0.0473875,0.5101275,0.626885,0.4630075,0.5150525,0.5082675,0.6220275,0.3850675,0.481575,0.567135,0.522325,0.61261,0.4633075,0.4612075,0.5281025,0.0191175,0.4061125,0.5237325,0.66115,0.7725325,0.4215525,0,0.5542225,0.28711,0.0279625,0.456895,3.40732,4.14244,3.8485925,294.6054688,686.7617188,735.15625,715.984375,685.4101563,733.828125,784.3867188,836.3710938,319.0507813,681.75,720.0859375,819.7851563,737.171875,773.4921875,831.2773438,729.6757813,699.203125,722.265625,904.0742188,864.2382813,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.5351563,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.703125,809.0859375,778.1054688,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.859375,40.89453125,721.7539063,894.8867188,1304.242188,963.0507813,1,9,1,1
1721292646,5.0925425,0.4535875,0.54726,0.47473,0.66633,0.44395,0.430905,0.7172675,0.1189675,0.6028825,0.45281,0.541085,0.69428,0.608305,0.5878725,0.5739125,0.48338,0.539295,0.4692725,8.6040025,0.584785,0.0473875,0.5101275,0.626885,0.4630075,0.5150525,0.5082675,0.6220275,0.3850675,0.481575,0.567135,0.522325,0.61261,0.4633075,0.4612075,0.5281025,0.0191175,0.4061125,0.5237325,0.66115,0.7725325,0.4215525,0,0.5542225,0.28711,0.0279625,0.456895,3.40732,4.14244,3.8485925,294.6054688,686.7617188,735.15625,715.984375,685.4101563,733.828125,784.3867188,836.3710938,319.0507813,681.75,720.0859375,819.7851563,737.171875,773.4921875,831.2773438,729.6757813,699.203125,722.265625,904.0742188,864.2382813,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.5351563,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.703125,809.0859375,778.1054688,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.859375,40.89453125,721.7539063,894.8867188,1304.242188,963.0507813,1,9,1,1
1721292647,4.753535,0.480985,0.532705,0.4197425,0.5178625,0.44395,0.568395,0.6030925,0.10392,0.540275,0.53231,0.5306925,0.8063175,0.608305,0.4649575,0.6753275,0.48338,0.44686,0.5673675,10.41326,0.5276825,0.049635,0.5101275,0.626885,0.4630075,0.6818425,0.5082675,0.6220275,0.3850675,0.5515875,0.38314,0.414835,0.61261,0.5151775,0.4612075,0.480495,0.0191175,0.4061125,0.5237325,0.402575,0.7725325,0.4215525,0,0.621025,0.518775,0.0279625,0.4994625,3.6637875,5.3276075,3.8485925,294.6054688,686.7539063,735.3671875,715.984375,685.4101563,733.828125,784.0273438,836.3710938,319.0507813,681.75,720.0351563,819.7851563,737.1953125,773.4921875,831.2773438,729.6796875,699.203125,722.265625,904.2265625,864.2890625,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.359375,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.6757813,809.0859375,778.5585938,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,963.0507813,1,9,1,1
1721292648,4.753535,0.480985,0.532705,0.4197425,0.5178625,0.44395,0.568395,0.6030925,0.10392,0.540275,0.53231,0.5306925,0.8063175,0.608305,0.4649575,0.6753275,0.48338,0.44686,0.5673675,10.41326,0.5276825,0.049635,0.5101275,0.626885,0.4630075,0.6818425,0.5082675,0.6220275,0.3850675,0.5515875,0.38314,0.414835,0.61261,0.5151775,0.4612075,0.480495,0.0191175,0.4061125,0.5237325,0.402575,0.7725325,0.4215525,0,0.621025,0.518775,0.0279625,0.4994625,3.6637875,5.3276075,3.8485925,294.6054688,686.7539063,735.3671875,715.984375,685.4101563,733.828125,784.0273438,836.3710938,319.0507813,681.75,720.0351563,819.7851563,737.1953125,773.4921875,831.2773438,729.6796875,699.203125,722.265625,904.2265625,864.2890625,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.359375,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.6757813,809.0859375,778.5585938,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,963.0507813,1,9,1,1
1721292649,4.753535,0.480985,0.532705,0.4197425,0.5178625,0.44395,0.568395,0.6030925,0.10392,0.540275,0.53231,0.5306925,0.8063175,0.608305,0.4649575,0.6753275,0.59491,0.44686,0.5673675,10.41326,0.5276825,0.049635,0.5101275,0.56406,0.4630075,0.6818425,0.5082675,0.6220275,0.468915,0.5515875,0.38314,0.414835,0.61261,0.5151775,0.4612075,0.480495,0.0191175,0.4061125,0.41884,0.402575,0.7725325,0.4215525,0,0.621025,0.518775,0.0279625,0.4994625,3.6637875,5.3276075,4.0189425,294.6054688,686.7539063,735.3671875,715.984375,685.4101563,733.828125,784.0273438,836.3710938,319.0507813,681.75,720.0351563,819.7851563,737.1953125,773.4921875,831.2773438,729.6796875,699.2304688,722.265625,904.2265625,864.2890625,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.359375,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.6757813,809.0859375,778.5585938,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,963.046875,1,9,1,1
1721292650,4.753535,0.480985,0.532705,0.4197425,0.5178625,0.44395,0.568395,0.6030925,0.10392,0.540275,0.53231,0.5306925,0.8063175,0.608305,0.4649575,0.6753275,0.59491,0.44686,0.5673675,10.41326,0.5276825,0.049635,0.5101275,0.56406,0.4630075,0.6818425,0.5082675,0.6220275,0.468915,0.5515875,0.38314,0.414835,0.61261,0.5151775,0.4612075,0.480495,0.0191175,0.4061125,0.41884,0.402575,0.7725325,0.4215525,0,0.621025,0.518775,0.0279625,0.4994625,3.6637875,5.3276075,4.0189425,294.6054688,686.7539063,735.3671875,715.984375,685.4101563,733.828125,784.0273438,836.3710938,319.0507813,681.75,720.0351563,819.7851563,737.1953125,773.4921875,831.2773438,729.6796875,699.2304688,722.265625,904.2265625,864.2890625,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.359375,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.6757813,809.0859375,778.5585938,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,963.046875,1,9,1,1
1721292651,4.753535,0.480985,0.532705,0.4197425,0.5178625,0.44395,0.568395,0.6030925,0.10392,0.540275,0.53231,0.5306925,0.8063175,0.608305,0.4649575,0.6753275,0.59491,0.44686,0.5673675,10.41326,0.5276825,0.049635,0.5101275,0.56406,0.4630075,0.6818425,0.5082675,0.6220275,0.468915,0.5515875,0.38314,0.414835,0.61261,0.5151775,0.4612075,0.480495,0.0191175,0.4061125,0.41884,0.402575,0.7725325,0.4215525,0,0.621025,0.518775,0.0279625,0.4994625,3.6637875,5.3276075,4.0189425,294.6054688,686.7539063,735.3671875,715.984375,685.4101563,733.828125,784.0273438,836.3710938,319.0507813,681.75,720.0351563,819.7851563,737.1953125,773.4921875,831.2773438,729.6796875,699.2304688,722.265625,904.2265625,864.2890625,786.3515625,6.66796875,804.1445313,774.7226563,881.734375,741.359375,604.1835938,647.0195313,773.3867188,718.5820313,631.9882813,838.3164063,735.3945313,745.6757813,809.0859375,778.5585938,110.90625,818.8242188,866.2773438,638.4804688,818.1523438,850.0898438,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,963.046875,1,9,1,1
1721292652,5.0814725,0.5463175,0.423527059,0.5200525,0.550198725,0.4366075,0.55159605,0.543934508,0.1052175,0.458852643,0.458155,0.625905,0.652663417,0.818597675,0.4649575,0.675243095,0.59491,0.58687664,0.503775,6.9432625,0.668701412,0.049635,0.5101275,0.56406,0.4757825,0.589546307,0.5082675,0.53511811,0.468915,0.47199,0.600052493,0.5444925,0.61261,0.441847269,0.565505,0.480434946,0.0191175,0.57128,0.41884,0.485161855,0.5315425,0.4215525,0,0.620947382,0.376705,0.0279625,0.499400075,2.981667292,4.8783275,4.0189425,294.6054688,686.75,735.3671875,715.984375,685.4179688,733.8554688,784.03125,836.4335938,319.046875,681.75,720.0351563,819.7851563,737.2851563,773.3671875,831.2773438,729.6796875,699.2304688,722.2617188,904.2265625,864.2890625,786.3828125,6.66796875,804.1445313,774.7226563,881.7851563,741.359375,604.1835938,647.0195313,773.3867188,718.5820313,632.0625,838.3242188,735.3945313,745.6757813,809.0585938,778.5585938,110.90625,818.8164063,866.2773438,638.453125,818.1523438,850.0898438,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,963.046875,1,1,1,1
1721292653,5.0814725,0.5463175,0.423527059,0.5200525,0.550198725,0.4366075,0.55159605,0.543934508,0.1052175,0.458852643,0.458155,0.625905,0.652663417,0.818597675,0.4649575,0.675243095,0.59491,0.58687664,0.503775,6.9432625,0.668701412,0.049635,0.5101275,0.56406,0.4757825,0.589546307,0.5082675,0.53511811,0.468915,0.47199,0.600052493,0.5444925,0.61261,0.441847269,0.565505,0.480434946,0.0191175,0.57128,0.41884,0.485161855,0.5315425,0.4215525,0,0.620947382,0.376705,0.0279625,0.499400075,2.981667292,4.8783275,4.0189425,294.6054688,686.75,735.3671875,715.984375,685.4179688,733.8554688,784.03125,836.4335938,319.046875,681.75,720.0351563,819.7851563,737.2851563,773.3671875,831.2773438,729.6796875,699.2304688,722.2617188,904.2265625,864.2890625,786.3828125,6.66796875,804.1445313,774.7226563,881.7851563,741.359375,604.1835938,647.0195313,773.3867188,718.5820313,632.0625,838.3242188,735.3945313,745.6757813,809.0585938,778.5585938,110.90625,818.8164063,866.2773438,638.453125,818.1523438,850.0898438,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,963.046875,1,1,1,1
1721292654,5.0814725,0.5463175,0.423527059,0.5200525,0.550198725,0.4366075,0.55159605,0.543934508,0.1052175,0.458852643,0.458155,0.625905,0.652663417,0.818597675,0.4649575,0.675243095,0.59491,0.58687664,0.503775,6.9432625,0.668701412,0.049635,0.62126,0.458635,0.4757825,0.589546307,0.569615,0.53511811,0.5851775,0.47199,0.600052493,0.5444925,0.540635,0.441847269,0.565505,0.480434946,0.01956,0.57128,0.6563675,0.485161855,0.5315425,0.6692225,0,0.620947382,0.376705,0.02096,0.499400075,2.981667292,4.8783275,3.6701525,294.6054688,686.75,735.3671875,715.984375,685.4179688,733.8554688,784.03125,836.4335938,319.046875,681.75,720.0351563,819.7851563,737.2851563,773.3671875,831.2773438,729.6796875,699.2304688,722.2617188,904.2265625,864.2890625,786.3828125,6.66796875,804.2695313,774.7226563,881.7851563,741.359375,604.2382813,647.0195313,773.3867188,718.5820313,632.0625,838.3242188,735.421875,745.6757813,809.0585938,778.5585938,110.9140625,818.8164063,866.2617188,638.453125,818.1523438,850.21875,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,962.796875,1,1,1,1
1721292655,5.0814725,0.5463175,0.423527059,0.5200525,0.550198725,0.4366075,0.55159605,0.543934508,0.1052175,0.458852643,0.458155,0.625905,0.652663417,0.818597675,0.4649575,0.675243095,0.59491,0.58687664,0.503775,6.9432625,0.668701412,0.049635,0.62126,0.458635,0.4757825,0.589546307,0.569615,0.53511811,0.5851775,0.47199,0.600052493,0.5444925,0.540635,0.441847269,0.565505,0.480434946,0.01956,0.57128,0.6563675,0.485161855,0.5315425,0.6692225,0,0.620947382,0.376705,0.02096,0.499400075,2.981667292,4.8783275,3.6701525,294.6054688,686.75,735.3671875,715.984375,685.4179688,733.8554688,784.03125,836.4335938,319.046875,681.75,720.0351563,819.7851563,737.2851563,773.3671875,831.2773438,729.6796875,699.2304688,722.2617188,904.2265625,864.2890625,786.3828125,6.66796875,804.2695313,774.7226563,881.7851563,741.359375,604.2382813,647.0195313,773.3867188,718.5820313,632.0625,838.3242188,735.421875,745.6757813,809.0585938,778.5585938,110.9140625,818.8164063,866.2617188,638.453125,818.1523438,850.21875,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,962.796875,1,1,1,1
1721292656,5.0814725,0.5463175,0.423527059,0.5200525,0.550198725,0.4366075,0.55159605,0.543934508,0.1052175,0.458852643,0.458155,0.625905,0.652663417,0.818597675,0.4649575,0.675243095,0.59491,0.58687664,0.503775,6.9432625,0.668701412,0.049635,0.62126,0.458635,0.4757825,0.589546307,0.569615,0.53511811,0.5851775,0.47199,0.600052493,0.5444925,0.540635,0.441847269,0.565505,0.480434946,0.01956,0.57128,0.6563675,0.485161855,0.5315425,0.6692225,0,0.620947382,0.376705,0.02096,0.499400075,2.981667292,4.8783275,3.6701525,294.6054688,686.75,735.3671875,715.984375,685.4179688,733.8554688,784.03125,836.4335938,319.046875,681.75,720.0351563,819.7851563,737.2851563,773.3671875,831.2773438,729.6796875,699.2304688,722.2617188,904.2265625,864.2890625,786.3828125,6.66796875,804.2695313,774.7226563,881.7851563,741.359375,604.2382813,647.0195313,773.3867188,718.5820313,632.0625,838.3242188,735.421875,745.6757813,809.0585938,778.5585938,110.9140625,818.8164063,866.2617188,638.453125,818.1523438,850.21875,47.73828125,789.8085938,670.8828125,40.89453125,721.7265625,894.8789063,1304.8125,962.796875,1,1,1,1
1721292657,2.930365,0.4284125,0.6108775,0.538885,0.5502675,0.4366075,0.653,0.60136,0.1052175,0.6576275,0.3697725,0.4957975,0.652745,0.45978,0.7022125,0.57057,0.59491,0.7106675,0.5451225,8.3468525,0.56973,0.0167275,0.62126,0.458635,0.485355,0.6738675,0.569615,0.50833,0.5851775,0.47199,0.6001275,0.468995,0.540635,0.519275,0.6444725,0.420945,0.01956,0.57128,0.6563675,0.5411575,0.799285,0.6692225,0,0.5414675,0.376705,0.02096,0.381575,3.571255,4.3431025,3.6701525,294.6054688,686.75,735.5039063,716.015625,685.4179688,733.8554688,784.0390625,836.5585938,319.046875,681.8515625,720.0351563,819.7851563,737.2851563,773.3671875,831.2851563,729.6796875,699.2304688,722.109375,904.234375,864.3085938,786.3828125,6.66796875,804.2695313,774.7226563,881.7265625,741.2382813,604.2382813,647.09375,773.3867188,718.5820313,632.0625,838.3242188,735.421875,745.6757813,809.1835938,778.5585938,110.9140625,818.8164063,866.2617188,637.9765625,817.9101563,850.21875,47.73828125,789.8242188,670.8828125,40.89453125,721.4804688,894.8789063,1304.609375,962.796875,1,1,1,1
1721292658,2.930365,0.4284125,0.6108775,0.538885,0.5502675,0.4366075,0.653,0.60136,0.1052175,0.6576275,0.3697725,0.4957975,0.652745,0.45978,0.7022125,0.57057,0.59491,0.7106675,0.5451225,8.3468525,0.56973,0.0167275,0.62126,0.458635,0.485355,0.6738675,0.569615,0.50833,0.5851775,0.47199,0.6001275,0.468995,0.540635,0.519275,0.6444725,0.420945,0.01956,0.57128,0.6563675,0.5411575,0.799285,0.6692225,0,0.5414675,0.376705,0.02096,0.381575,3.571255,4.3431025,3.6701525,294.6054688,686.75,735.5039063,716.015625,685.4179688,733.8554688,784.0390625,836.5585938,319.046875,681.8515625,720.0351563,819.7851563,737.2851563,773.3671875,831.2851563,729.6796875,699.2304688,722.109375,904.234375,864.3085938,786.3828125,6.66796875,804.2695313,774.7226563,881.7265625,741.2382813,604.2382813,647.09375,773.3867188,718.5820313,632.0625,838.3242188,735.421875,745.6757813,809.1835938,778.5585938,110.9140625,818.8164063,866.2617188,637.9765625,817.9101563,850.21875,47.73828125,789.8242188,670.8828125,40.89453125,721.4804688,894.8789063,1304.609375,962.796875,1,1,1,1
1721292659,2.930365,0.4284125,0.6108775,0.538885,0.5502675,0.4366075,0.653,0.60136,0.1052175,0.6576275,0.3697725,0.4957975,0.652745,0.45978,0.7022125,0.57057,0.4917775,0.7106675,0.5451225,8.3468525,0.56973,0.0167275,0.48192,0.5676,0.485355,0.6738675,0.500755,0.50833,0.46805,0.47199,0.6001275,0.468995,0.540635,0.519275,0.6444725,0.420945,0.02568,0.57128,0.5173575,0.5411575,0.799285,0.5597925,0,0.5414675,0.376705,0.0201425,0.381575,3.571255,4.3431025,3.5253625,294.6054688,686.75,735.5039063,716.015625,685.4179688,733.8554688,784.0390625,836.5585938,319.046875,681.8515625,720.0351563,819.7851563,737.2851563,773.3671875,831.2851563,729.6796875,699.234375,722.109375,904.234375,864.3085938,786.3828125,6.66796875,804.2695313,774.7226563,881.7265625,741.2382813,604.2695313,647.09375,773.3945313,718.5820313,632.0625,838.3242188,735.421875,745.6757813,809.1835938,778.5585938,110.9257813,818.8164063,866.2617188,637.9765625,817.9101563,850.21875,47.73828125,789.8242188,670.8828125,40.89453125,721.4804688,894.8789063,1304.609375,962.7929688,1,1,1,1
